17271.65499999999   23335.
17443.27   25669.
18105.0175   25669.
18188.36   26835.
19061.70249999999   29169.
19879.05449999999   32902.19999999999
20305.30318181818   33865.81818181818
21125.97768181818   33865.81818181818
21843.35468181818   33865.81818181818
22387.07184848484   37365.81818181818
22083.33926190476   35446.66666666666
23210.40829220779   37365.81818181818
24179.08104978354   39673.
26583.39986363636   1.9257e+5
39505.88478030302   1.9607e+5
71046.31724999999   1.9607e+5
85743.2007121212   1.9607e+5
1.012793280151515e+5   1.9607e+5
1.143767010064935e+5   1.9607e+5
1.239784982034632e+5   1.9607e+5
1.198949795454545e+5   1.9607e+5
1.192147613636363e+5   1.9607e+5
1.121022456926406e+5   1.9607e+5
95562.90909090908   1.9607e+5
1.218403372727272e+5   1.9607e+5
1.2096972508658e+5   1.9607e+5
1.194252232575757e+5   1.9607e+5
1.274701648484848e+5   1.9607e+5
1.181521655151515e+5   1.9607e+5
1.145573926363636e+5   1.9607e+5
1.099221356818181e+5   1.9607e+5
1.348798786363636e+5   1.9607e+5
1.2092840758658e+5   1.9607e+5
1.407009827272727e+5   1.9607e+5
1.280467061601731e+5   1.9607e+5
1.30288234004329e+5   1.9607e+5
1.181336659740259e+5   1.9607e+5
1.352210187770562e+5   1.9607e+5
1.335259727922077e+5   1.9607e+5
1.292230970757575e+5   1.9607e+5
1.175455911060606e+5   1.9607e+5
1.220777805151515e+5   1.9607e+5
1.213469222272727e+5   1.9607e+5
1.376767135757575e+5   1.9607e+5
1.417600044696969e+5   1.9607e+5
1.295619105930736e+5   1.9607e+5
1.322796649924242e+5   1.9607e+5
1.338856075454545e+5   1.9607e+5
1.302824514772727e+5   1.9607e+5
1.30346153060606e+5   1.9607e+5
1.36274946e+5   1.9607e+5
1.335426240984848e+5   1.9607e+5
1.473990029242424e+5   1.9607e+5
1.397960155757575e+5   1.9607e+5
1.447165379545454e+5   1.9607e+5
1.445909507305194e+5   1.9607e+5
1.399720998939393e+5   1.9607e+5
1.43661088060606e+5   1.9607e+5
1.407438044848484e+5   1.9607e+5
1.578360804848485e+5   1.9607e+5
1.440227616818181e+5   1.9607e+5
1.497887171060606e+5   1.9607e+5
1.63443673030303e+5   1.9607e+5
1.415430674848484e+5   1.9607e+5
1.589191651904762e+5   1.9607e+5
1.466581082987012e+5   1.9607e+5
1.372942866515151e+5   1.9607e+5
1.550991126731601e+5   1.9607e+5
1.429282767207792e+5   1.9607e+5
1.537540395670995e+5   1.9607e+5
1.479502539393939e+5   1.9607e+5
1.504388218333333e+5   1.9607e+5
1.447689656363636e+5   1.9607e+5
1.426630911428571e+5   1.9607e+5
1.467855929999999e+5   1.9607e+5
1.505177176666666e+5   1.9607e+5
1.433938822402597e+5   1.9607e+5
1.582009066439394e+5   1.9607e+5
1.507928332532467e+5   1.9607e+5
1.44952564530303e+5   1.9607e+5
1.389156508051948e+5   1.9607e+5
1.406346226363636e+5   1.9607e+5
1.393871992835497e+5   1.9607e+5
1.261363347272727e+5   1.9607e+5
1.460343453333333e+5   1.9607e+5
1.488807358441558e+5   1.9607e+5
1.460574852121212e+5   1.9607e+5
1.504498155800865e+5   1.9607e+5
1.398995381471861e+5   1.9607e+5
1.498222838246753e+5   1.9607e+5
1.416849387532467e+5   1.9607e+5
1.587125892727272e+5   1.9607e+5
1.397720677272727e+5   1.9607e+5
1.463410501666666e+5   1.9607e+5
1.332258272272727e+5   1.9607e+5
1.343528634696969e+5   1.9607e+5
1.416319996190476e+5   1.9607e+5
1.432519221212121e+5   1.9607e+5
1.314570125952381e+5   1.9607e+5
1.369489919740259e+5   1.9607e+5
