16264.94	26835.
17583.3	29169.
18038.33	29169.
18898.3425	29169.
19675.335681818182	33865.818181818184
20604.350181818183	43503.
21411.11884848485	35446.666666666664
22282.661030303032	35446.666666666664
23481.92881818182	37365.818181818184
24809.534892857144	37365.818181818184
25192.247362554113	38507.
26269.104075757576	40003.
27086.24331818182	40003.
27124.408803030303	40003.
27405.42440909091	37365.818181818184
27588.730363636365	37365.818181818184
27714.072909090908	48958.27272727273
28633.454363636363	48958.27272727273
28137.261954545455	37365.818181818184
28279.534965367966	56014.
29298.033738095237	56014.
28781.36858766234	48958.27272727273
29477.022642857144	63706.1
31415.90073809524	196070.
28849.695386363637	55095.454545454544
29965.20262121212	108535.
32955.66709090909	108535.
38037.87676298701	196070.
46285.07795454546	196070.
75012.68436363636	196070.
105762.17878787879	196070.
122376.2815378788	196070.
138876.28208333332	196070.
118380.78722510823	196070.
128705.72428571428	196070.
125662.46018181818	196070.
133417.52718181818	196070.
125707.79148051947	196070.
127547.97927272727	196070.
126326.65909090909	196070.
141206.0090909091	196070.
146780.39827272727	196070.
130296.38563636363	196070.
137989.7323409091	196070.
131379.08625	196070.
136848.18645454544	196070.
119187.81702597403	196070.
126280.48172727272	196070.
132762.12245454546	196070.
136620.3518181818	196070.
140948.53434199136	196070.
130219.17193181819	196070.
134964.84882575757	196070.
121764.90896103896	196070.
122765.02692207792	196070.
133194.07791666666	196070.
129653.13397727272	196070.
147431.92222727273	196070.
132061.26522727273	196070.
135231.86712121213	196070.
143998.49048484847	196070.
137109.89345670995	196070.
127919.68084415584	196070.
134421.70839935064	196070.
137268.91745454544	196070.
122529.78926623377	196070.
125469.09964502165	196070.
127611.04414285714	196070.
122482.35404545454	196070.
130388.11410497836	196070.
140368.78453571428	196070.
156864.33977272728	196070.
136729.7122121212	196070.
127276.10612878788	196070.
122267.27785714286	196070.
140165.266987013	196070.
127329.31873376624	196070.
135560.4650757576	196070.
148979.31794588745	196070.
139307.94566450216	196070.
129308.26339177489	196070.
140661.8640822511	196070.
142237.8	196070.
131651.36013852814	196070.
115859.46272294372	196070.
130579.50328354978	196070.
130048.10818181818	196070.
137413.04572835498	196070.
133294.82015800866	196070.
144061.91573051948	196070.
147992.44784415583	196070.
139043.76736363638	196070.
141521.76969696968	196070.
128076.92376082251	196070.
119262.19707359308	196070.
125759.00133766234	196070.
133179.33084199135	196070.
145296.09954112553	196070.
142282.67882142856	196070.
149076.5151948052	196070.
