16899.684   27301.4
17829.6865   27301.4
18342.02318181818   33865.81818181818
19299.41613636363   33865.81818181818
20416.24522727272   33865.81818181818
21244.02886363636   33865.81818181818
21494.78181818181   33865.81818181818
22462.76018181818   43503.
23739.22795454545   43503.
24683.34006060606   54604.8
27221.55645454545   56014.
27459.8038030303   56014.
29976.7606060606   58105.3
30765.41506060606   60728.33333333333
31979.23137878787   60728.33333333333
32478.13753030302   65784.66666666667
33971.74498484848   1.9607e+5
39574.94536363636   1.9607e+5
50492.88742424242   1.9607e+5
61678.5576060606   1.9607e+5
83843.07241558442   1.9607e+5
1.106854480454545e+5   1.9607e+5
1.295444055681818e+5   1.9607e+5
1.364177501893939e+5   1.9607e+5
1.398278842727272e+5   1.9607e+5
1.218830154090909e+5   1.9607e+5
1.202243962987012e+5   1.9607e+5
1.257720003441558e+5   1.9607e+5
1.226721854545454e+5   1.9607e+5
1.167188278831168e+5   1.9607e+5
1.309218208939394e+5   1.9607e+5
1.12962670530303e+5   1.9607e+5
1.176932851439394e+5   1.9607e+5
1.208266106590909e+5   1.9607e+5
1.348542428744588e+5   1.9607e+5
1.167764091428571e+5   1.9607e+5
1.18465415030303e+5   1.9607e+5
1.165447936363636e+5   1.9607e+5
1.254352386363636e+5   1.9607e+5
1.308684947272727e+5   1.9607e+5
1.298168377337662e+5   1.9607e+5
1.223842423441558e+5   1.9607e+5
1.249407845194805e+5   1.9607e+5
1.089566696515151e+5   1.9607e+5
1.112993599177489e+5   1.9607e+5
1.286159794025974e+5   1.9607e+5
1.223397713181818e+5   1.9607e+5
1.181241003787878e+5   1.9607e+5
1.248736648484848e+5   1.9607e+5
1.168954716590909e+5   1.9607e+5
1.177373532987013e+5   1.9607e+5
1.263234537987013e+5   1.9607e+5
1.162609742792207e+5   1.9607e+5
1.086096779090909e+5   1.9607e+5
1.376570297575757e+5   1.9607e+5
1.7136481e+5   1.9607e+5
1.587216672727272e+5   1.9607e+5
1.538511696136363e+5   1.9607e+5
1.375509172727272e+5   1.9607e+5
1.324671123333333e+5   1.9607e+5
1.411675848701298e+5   1.9607e+5
1.219921236883116e+5   1.9607e+5
1.238304853636363e+5   1.9607e+5
1.29167007e+5   1.9607e+5
1.341671997045454e+5   1.9607e+5
1.143803723636363e+5   1.9607e+5
1.118556549848484e+5   1.9607e+5
1.404596382045454e+5   1.9607e+5
1.095600639870129e+5   1.9607e+5
1.381793043636363e+5   1.9607e+5
1.471188664545454e+5   1.9607e+5
1.352749728636363e+5   1.9607e+5
1.329293201363636e+5   1.9607e+5
1.413982285909091e+5   1.9607e+5
1.409415598181818e+5   1.9607e+5
1.501662925e+5   1.9607e+5
1.390368572272727e+5   1.9607e+5
1.448030451818181e+5   1.9607e+5
1.299421892727272e+5   1.9607e+5
1.407490588181818e+5   1.9607e+5
1.377609884545454e+5   1.9607e+5
1.385883292424242e+5   1.9607e+5
1.341098554242424e+5   1.9607e+5
1.421055454545454e+5   1.9607e+5
1.357887982878787e+5   1.9607e+5
1.398551732878787e+5   1.9607e+5
1.388274282727272e+5   1.9607e+5
1.39880877e+5   1.9607e+5
1.378240824545454e+5   1.9607e+5
1.48180155e+5   1.9607e+5
1.444140595194805e+5   1.9607e+5
1.444328613766233e+5   1.9607e+5
1.487269143506493e+5   1.9607e+5
1.510967229772727e+5   1.9607e+5
1.419123234090909e+5   1.9607e+5
1.401715351212121e+5   1.9607e+5
1.437656579090909e+5   1.9607e+5
1.415399519999999e+5   1.9607e+5
1.339904446363636e+5   1.9607e+5
1.412997945454545e+5   1.9607e+5
