17163.27999999999   25669.
17583.30749999999   25669.
18076.6425   26502.25
19221.98818181818   30365.81818181818
19405.57386363636   33865.81818181818
20274.96404545454   33865.81818181818
21269.92309090909   36402.19999999999
21917.15381818181   36402.19999999999
22844.06604545454   37365.81818181818
24020.58163636363   37365.81818181818
24714.68384848484   48958.27272727272
24941.73527272727   43503.
25647.64471212121   43503.
26102.62428787878   37365.81818181818
27033.63643939394   37365.81818181818
26374.07966666666   37365.81818181818
29388.59969696969   1.61056e+5
30808.80018939394   1.61056e+5
37236.78208333333   1.61056e+5
47700.26109090909   1.9607e+5
75256.26948484848   1.9607e+5
80013.01572727272   1.9607e+5
93228.01803030303   1.9607e+5
1.115327311471861e+5   1.9607e+5
1.151415792727272e+5   1.9607e+5
1.002251874242424e+5   1.9607e+5
1.0734958758658e+5   1.9607e+5
1.065533953257575e+5   1.9607e+5
1.251556588939394e+5   1.9607e+5
1.309847453787878e+5   1.9607e+5
1.302023831439394e+5   1.9607e+5
1.211995082272727e+5   1.9607e+5
1.195111716742424e+5   1.9607e+5
1.234312713538961e+5   1.9607e+5
1.207414865194805e+5   1.9607e+5
1.241648154772727e+5   1.9607e+5
1.323286482424242e+5   1.9607e+5
1.212225560681818e+5   1.9607e+5
1.216051167316017e+5   1.9607e+5
1.08027807780303e+5   1.9607e+5
1.101470629393939e+5   1.9607e+5
1.040949963863636e+5   1.9607e+5
1.263233336277056e+5   1.9607e+5
1.181321748030303e+5   1.9607e+5
1.323201244090909e+5   1.9607e+5
1.225112760616883e+5   1.9607e+5
1.338125081785714e+5   1.9607e+5
1.328468804372294e+5   1.9607e+5
1.292101669318181e+5   1.9607e+5
1.330290196883117e+5   1.9607e+5
1.257218041428571e+5   1.9607e+5
1.168001193333333e+5   1.9607e+5
1.166666544004329e+5   1.9607e+5
1.243497354848484e+5   1.9607e+5
1.293218887835497e+5   1.9607e+5
1.33166298e+5   1.9607e+5
1.299961253896103e+5   1.9607e+5
1.306088644891774e+5   1.9607e+5
1.394409431439394e+5   1.9607e+5
1.396404247987013e+5   1.9607e+5
1.37757453030303e+5   1.9607e+5
1.444323745454545e+5   1.9607e+5
1.406524924242424e+5   1.9607e+5
1.415633721320346e+5   1.9607e+5
1.383286693712121e+5   1.9607e+5
1.567976639090909e+5   1.9607e+5
1.424485416212121e+5   1.9607e+5
1.486509096590909e+5   1.9607e+5
1.498262403030303e+5   1.9607e+5
1.428895415108225e+5   1.9607e+5
1.416385616017316e+5   1.9607e+5
1.508561302207792e+5   1.9607e+5
1.451998033181818e+5   1.9607e+5
1.386115020454545e+5   1.9607e+5
1.541859135e+5   1.9607e+5
1.586828844545454e+5   1.9607e+5
1.491190410909091e+5   1.9607e+5
1.474681338787878e+5   1.9607e+5
1.496733258181818e+5   1.9607e+5
1.52761093060606e+5   1.9607e+5
1.505187873636363e+5   1.9607e+5
1.467243505757575e+5   1.9607e+5
1.381423499264069e+5   1.9607e+5
1.38344053030303e+5   1.9607e+5
1.488302693636363e+5   1.9607e+5
1.506466534848484e+5   1.9607e+5
1.445335168311688e+5   1.9607e+5
1.598933396623376e+5   1.9607e+5
1.491450335151515e+5   1.9607e+5
1.507669979545454e+5   1.9607e+5
1.525924897651515e+5   1.9607e+5
1.635689687662337e+5   1.9607e+5
1.582739699090909e+5   1.9607e+5
1.599793558181818e+5   1.9607e+5
1.402091445530303e+5   1.9607e+5
1.582504266666666e+5   1.9607e+5
1.453748077012987e+5   1.9607e+5
1.463912519090909e+5   1.9607e+5
1.384573502727272e+5   1.9607e+5
1.405896623636363e+5   1.9607e+5
