16821.6625	25669.
17706.66	25669.
18496.7225	25669.
19289.56166666667	33279.666666666664
19970.003515151515	33279.666666666664
19845.17356060606	35004.
20665.347227272727	36402.2
21172.155363636364	36402.2
23306.573863636364	196070.
44786.06568181818	196070.
85826.40659090909	196070.
138227.14668181818	196070.
108758.51045454545	196070.
133659.97322727274	196070.
129935.87268181817	196070.
133337.34022727274	196070.
126218.66192207792	196070.
129237.83143939394	196070.
130246.28372727273	196070.
134082.48427272728	196070.
145644.01522727273	196070.
136981.56072727274	196070.
147236.42484848484	196070.
132734.83609090908	196070.
143269.72154545455	196070.
142246.7990909091	196070.
139600.8156168831	196070.
139058.62037662338	196070.
125818.1340909091	196070.
134301.77631818183	196070.
131833.25772727272	196070.
128303.22428030302	196070.
135144.10684090908	196070.
130911.5825	196070.
141961.43237878787	196070.
142853.26318181818	196070.
155244.7134090909	196070.
141398.05206060607	196070.
136256.58427272728	196070.
138260.98254545455	196070.
123175.62204545454	196070.
148348.16547619048	196070.
154994.37181818183	196070.
142728.7301818182	196070.
157214.22386363638	196070.
134297.0136439394	196070.
134110.77436363636	196070.
126334.80227272728	196070.
143577.69363636363	196070.
128915.29645454546	196070.
123503.38336363637	196070.
126754.5714512987	196070.
151458.92545454545	196070.
139811.08857575757	196070.
133111.79134848484	196070.
146427.39495454545	196070.
137574.45887878787	196070.
137875.15227272728	196070.
131235.50722727273	196070.
132626.18659090908	196070.
129930.44795454545	196070.
117819.98563636364	196070.
128778.64109090909	196070.
132943.85666666666	196070.
145737.76303030303	196070.
149837.36336363637	196070.
132010.40675324676	196070.
130696.34378787878	196070.
127328.53106060607	196070.
113065.46965151514	196070.
135332.46636363637	196070.
136570.53942424242	196070.
128406.29938961039	196070.
135763.09734848485	196070.
123616.03427272727	196070.
137903.58512121212	196070.
134798.86363636365	196070.
141175.62654545455	196070.
147792.01227272727	196070.
143950.73896103897	196070.
147573.39690909092	196070.
138157.68075757576	196070.
136592.0377922078	196070.
155630.1440909091	196070.
129455.49363636364	196070.
111608.50793939394	196070.
124536.28663636364	196070.
139990.3928181818	196070.
138113.74975757574	196070.
131224.1163939394	196070.
133401.49518181817	196070.
133195.66802272727	196070.
144258.96663636365	196070.
110670.3905487013	196070.
123137.70754329005	196070.
129504.66606060606	196070.
125800.32954545454	196070.
120792.27281818182	196070.
134976.73052380953	196070.
131086.42724675324	196070.
