17760.0175           26502.25
17616.66             26835.
18486.665            26835.
18999.406666666666   31946.666666666668
19773.3025           26502.25
20643.295            30002.25
20890.530833333334   31946.666666666668
21533.885833333334   32502.
21694.474696969697   33865.818181818184
21323.37106060606    37365.818181818184
20979.823515151515   36002.
21584.100454545456   36002.
21728.710681818182   36002.
22612.692575757577   36002.
22002.821666666667   36002.
22929.517196969697   37365.818181818184
23694.663257575758   48958.27272727273
24991.36804112554    71012.5
26740.202597402596   77016.
27682.994692640692   71012.5
30046.736364718614   84018.
31855.840655844157   143549.
33646.635313852814   196070.
39624.69743290043    196070.
47959.13553896104    196070.
70335.4464090909     196070.
115692.22566666667   196070.
117012.66684415584   196070.
125028.39484848485   196070.
132386.8867878788    196070.
120279.62048484848   196070.
123356.7705487013    196070.
133092.91848051947   196070.
123854.58755194805   196070.
132495.32447402598   196070.
135553.56568181817   196070.
123547.3722121212    196070.
126453.7013030303    196070.
136780.19724242424   196070.
128035.60785281385   196070.
139512.34996969698   196070.
122541.2147878788    196070.
127323.02695670996   196070.
133165.17802164503   196070.
151336.91196753248   196070.
129576.64561471861   196070.
126254.0974025974    196070.
134263.3732034632    196070.
132335.55002164503   196070.
131732.62985930737   196070.
136039.38366883117   196070.
133464.6898874459    196070.
125531.37420562771   196070.
148833.95724025974   196070.
140385.31797402597   196070.
125295.58383333334   196070.
137879.94524675325   196070.
124606.64512878787   196070.
146600.66933333332   196070.
153561.3091818182    196070.
152244.87272727274   196070.
152108.25090909092   196070.
137163.27054545455   196070.
139592.39655194804   196070.
140093.1710064935    196070.
139112.6525974026    196070.
149848.36918181818   196070.
136724.39980519481   196070.
140110.76795454544   196070.
135372.78155194805   196070.
137420.02827272727   196070.
152939.8317272727    196070.
141529.0740909091    196070.
134186.4584025974    196070.
146816.67961363637   196070.
121239.46195454545   196070.
147888.3743961039    196070.
146393.32036363636   196070.
144851.99963636365   196070.
143753.38743506494   196070.
138453.51093939395   196070.
142612.54758874458   196070.
149054.13940909092   196070.
130181.91554545454   196070.
141746.13853246754   196070.
138592.881           196070.
131210.80855844155   196070.
154812.3929642857    196070.
119451.67402597403   196070.
124425.11641233767   196070.
131191.01265909092   196070.
119267.07264069264   196070.
131226.5749025974    196070.
137474.25927922077   196070.
135207.56194805194   196070.
143393.94721212122   196070.
135120.30572727273   196070.
136515.82464285713   196070.
133220.1561038961    196070.
150475.18709090908   196070.
