17146.57749999999   26835.
18633.52818181818   33865.81818181818
18968.23249999999   30002.25
18723.1925   30002.25
19895.61386363636   31228.63636363636
20631.29054545454   37365.81818181818
20872.92554545454   37365.81818181818
21303.91136363636   37365.81818181818
21946.60718181818   33865.81818181818
22183.62536363636   33865.81818181818
23080.28504545454   36402.19999999999
24296.91754545454   37365.81818181818
24075.86986363636   38507.
24380.99454545454   38507.
24896.6034090909   36402.19999999999
25958.34559090909   38507.
26618.27771969696   43503.
27655.80870454545   43503.
28778.92584848484   1.08535e+5
30354.66461363636   1.08535e+5
35686.13691666667   1.08535e+5
39742.66276515151   1.08535e+5
47368.87046861471   1.9607e+5
63424.27611363636   1.9607e+5
63013.43713636363   1.9607e+5
84582.21139393938   1.9607e+5
95603.7029090909   1.9607e+5
1.250854490909091e+5   1.9607e+5
1.181119005454545e+5   1.9607e+5
1.206870138636363e+5   1.9607e+5
1.183952684090909e+5   1.9607e+5
1.144790308484848e+5   1.9607e+5
1.137899836363636e+5   1.9607e+5
1.204773263636363e+5   1.9607e+5
1.360326366666666e+5   1.9607e+5
1.315816962727272e+5   1.9607e+5
1.344299113636363e+5   1.9607e+5
1.082957733333333e+5   1.9607e+5
1.267677268181818e+5   1.9607e+5
1.436087179545454e+5   1.9607e+5
1.280808720454545e+5   1.9607e+5
1.469348679090909e+5   1.9607e+5
1.302319162499999e+5   1.9607e+5
1.29948564810606e+5   1.9607e+5
1.364055354242424e+5   1.9607e+5
1.464514172727272e+5   1.9607e+5
1.400859145454545e+5   1.9607e+5
1.31892251590909e+5   1.9607e+5
1.324163979393939e+5   1.9607e+5
1.162823381493506e+5   1.9607e+5
1.073710129545454e+5   1.9607e+5
1.0469369e+5   1.9607e+5
1.015937062478354e+5   1.9607e+5
1.083408981341991e+5   1.9607e+5
1.35656344090909e+5   1.9607e+5
1.287234042727272e+5   1.9607e+5
1.328215556277056e+5   1.9607e+5
1.326391279816017e+5   1.9607e+5
1.301047106818181e+5   1.9607e+5
1.310690378452381e+5   1.9607e+5
1.20696097780303e+5   1.9607e+5
1.23374740060606e+5   1.9607e+5
1.302664946212121e+5   1.9607e+5
1.28271377262987e+5   1.9607e+5
1.149297455681818e+5   1.9607e+5
1.322216946287878e+5   1.9607e+5
1.288875832272727e+5   1.9607e+5
1.177165355032467e+5   1.9607e+5
1.121829444805194e+5   1.9607e+5
1.386203961515151e+5   1.9607e+5
1.405772295075757e+5   1.9607e+5
1.379756518181818e+5   1.9607e+5
1.54272665762987e+5   1.9607e+5
1.333858939448052e+5   1.9607e+5
1.238718633896103e+5   1.9607e+5
1.383038407532467e+5   1.9607e+5
1.391812356363636e+5   1.9607e+5
1.372961743939394e+5   1.9607e+5
1.27823784030303e+5   1.9607e+5
1.286569808398268e+5   1.9607e+5
1.307556954545454e+5   1.9607e+5
1.362238601190476e+5   1.9607e+5
1.490089106818181e+5   1.9607e+5
1.461265526233766e+5   1.9607e+5
1.431060355584415e+5   1.9607e+5
1.510474932294372e+5   1.9607e+5
1.370759856450216e+5   1.9607e+5
1.238121646666666e+5   1.9607e+5
1.410147036363636e+5   1.9607e+5
1.41902745e+5   1.9607e+5
1.450712171515151e+5   1.9607e+5
1.46237231340909e+5   1.9607e+5
1.447642604545454e+5   1.9607e+5
1.463207181818181e+5   1.9607e+5
1.426618119090909e+5   1.9607e+5
1.537970558181818e+5   1.9607e+5
1.457258487272727e+5   1.9607e+5
1.487826188181818e+5   1.9607e+5
1.364070386147186e+5   1.9607e+5
1.386736008051948e+5   1.9607e+5
