17157.211363636365   33865.818181818184
18358.271545454547   36402.2
18859.162954545456   33865.818181818184
19825.16803030303    35446.666666666664
20780.54621212121    35446.666666666664
21577.828277056276   37365.818181818184
22121.09609090909    37365.818181818184
22505.449727272728   37365.818181818184
23623.07937878788    37365.818181818184
24573.33559090909    37365.818181818184
25226.242298701298   37365.818181818184
25470.652203463203   43503.
25983.34632900433    43503.
26819.125515151514   43503.
27640.50725974026    43503.
28061.738298701297   43503.
28905.38701082251    43503.
28673.148257575758   43503.
29023.969348484847   43503.
28745.63206060606    37365.818181818184
29211.593575757575   55095.454545454544
29130.254575757575   55095.454545454544
30376.444484848485   55095.454545454544
30461.00753030303    55095.454545454544
31423.772659090908   55095.454545454544
31636.78724242424    55095.454545454544
30945.48690909091    55095.454545454544
31464.54459848485    55095.454545454544
30881.649134199135   100526.5
30891.123476190478   100526.5
32358.268786796536   79014.5
32509.03699025974    103527.5
33821.036546536794   103527.5
36326.53398484849    103527.5
36278.9289047619     103527.5
36083.69737878788    103527.5
43119.39126515151    103527.5
42392.68885064935    196070.
47409.85278679654    196070.
52138.00421212121    196070.
88319.03762121212    196070.
85828.10738311688    196070.
97895.11401190476    196070.
117726.15662121213   196070.
120022.10204545455   196070.
107128.19445454546   196070.
123045.81515909091   196070.
141658.71606926408   196070.
134970.83707575756   196070.
130290.34401623376   196070.
132404.30698160172   196070.
122337.58093073593   196070.
131156.42550324675   196070.
143255.57547186146   196070.
143252.62075757576   196070.
138477.4964848485    196070.
125966.88693181818   196070.
145625.83909090908   196070.
145655.60127272728   196070.
135235.93218181818   196070.
133027.61386363636   196070.
135826.49707575756   196070.
148303.11063636365   196070.
153898.43363636362   196070.
138364.99295454545   196070.
144747.2081818182    196070.
138666.18492857143   196070.
140660.37892857142   196070.
135462.68863636363   196070.
149844.36843181818   196070.
151170.45731060606   196070.
143721.2128181818    196070.
145486.39803246752   196070.
143600.38312121213   196070.
156379.57454545455   196070.
156006.46628787878   196070.
146578.48253030304   196070.
148128.04027272726   196070.
144112.82788636364   196070.
145047.62588636365   196070.
155700.95948484848   196070.
141959.97577272728   196070.
144050.6739090909    196070.
144807.0806818182    196070.
142280.6745151515    196070.
131357.6013852814    196070.
148072.29171212122   196070.
142489.78434848486   196070.
146663.2783939394    196070.
159762.90224242423   196070.
139180.6510909091    196070.
137611.79326190476   196070.
137399.84248268398   196070.
137598.30686580087   196070.
145609.1158409091    196070.
138401.45528787878   196070.
124140.28413636364   196070.
138528.91495887446   196070.
144487.12759090908   196070.
146041.91943181818   196070.
