16326.635	25669.
16851.655	25669.
17303.3075	25669.
18093.2725	25669.
18214.875	26835.
18316.5475	26502.25
18949.8375	26502.25
18881.665	29169.
18952.3745	32902.2
19648.1015	36402.2
20456.78	36402.2
21741.65734848485	36402.2
22211.948136363637	36402.2
23130.849181818183	37365.818181818184
24055.259893939394	37365.818181818184
26440.471696969696	37365.818181818184
28259.074666666667	52504.5
29068.340113636365	52504.5
28471.86590151515	55095.454545454544
29772.635083333334	55095.454545454544
29342.597954545454	55095.454545454544
29443.100174242423	55095.454545454544
30996.331503246754	55095.454545454544
31638.239448051947	55095.454545454544
32772.27416017316	63706.1
31607.93363961039	108535.
36167.1975	196070.
50326.989863636365	196070.
79135.97984848484	196070.
106608.05813636363	196070.
123226.6277943723	196070.
124126.24623376623	196070.
132207.48002164502	196070.
134252.89806709957	196070.
117341.20797727273	196070.
122915.13670454545	196070.
108462.68652597403	196070.
120061.55363636363	196070.
139332.55327272727	196070.
128759.47721212122	196070.
128019.10693939394	196070.
138415.67454545456	196070.
131088.14772727274	196070.
129320.59756818182	196070.
121225.67128030302	196070.
128526.87128787879	196070.
122127.71584848485	196070.
132553.15177272726	196070.
128641.06560606061	196070.
131888.72424242424	196070.
129835.05056818182	196070.
124822.69526515152	196070.
128238.96857683983	196070.
134539.19736363637	196070.
150000.21187012986	196070.
153679.42127272728	196070.
138632.92681818182	196070.
132051.935	196070.
143732.9592121212	196070.
147032.32272727272	196070.
143845.70376623375	196070.
131899.97118181817	196070.
121514.16154545454	196070.
152903.84606493506	196070.
136516.76982792208	196070.
127186.49957142858	196070.
136218.49468181818	196070.
129224.64581818182	196070.
131198.29568181818	196070.
135056.30643939393	196070.
141678.1641818182	196070.
145970.72965584416	196070.
133571.78817424242	196070.
116516.68229545455	196070.
133671.32472727273	196070.
125308.88342424242	196070.
131027.02756168832	196070.
141703.1822077922	196070.
136361.75704545455	196070.
124339.58068181819	196070.
137162.9914848485	196070.
147050.31143290043	196070.
144743.30080303032	196070.
133231.46672727272	196070.
128935.69903030303	196070.
128132.29563636363	196070.
143828.53281818182	196070.
155718.48803896105	196070.
146869.6639805195	196070.
136358.66575757577	196070.
153690.24045454545	196070.
160907.63445454545	196070.
147623.31637012988	196070.
161291.51609090908	196070.
140748.26688311688	196070.
136979.7855681818	196070.
141973.6513896104	196070.
152143.30804545456	196070.
135141.99212121213	196070.
136928.86845454545	196070.
144561.95888636363	196070.
152907.53818181818	196070.
157767.93253030302	196070.
155086.15654545455	196070.
136855.49	196070.
144875.62904545455	196070.
153320.60377272728	196070.
130940.22280303031	196070.
124434.28015151515	196070.
139547.3397121212	196070.
134511.80046969696	196070.
151644.16011255412	196070.
133520.57272727272	196070.
137682.04428571428	196070.
136528.27890151515	196070.
140349.70136363636	196070.
130655.84666666666	196070.
142551.72945454545	196070.
132364.63145454545	196070.
123368.08840909091	196070.
150639.43904545455	196070.
140480.10447727272	196070.
132524.61651515152	196070.
129254.41896103896	196070.
137978.87336363638	196070.
143103.14333766233	196070.
134508.0976233766	196070.
129075.22118181818	196070.
130260.89863636364	196070.
146255.4762987013	196070.
147896.99	196070.
147533.58909090908	196070.
158548.83954545454	196070.
149174.09446969698	196070.
125375.61181818182	196070.
134472.1245	196070.
134965.0388051948	196070.
144012.3238961039	196070.
143783.55272727273	196070.
148969.8309848485	196070.
140726.15864718615	196070.
126568.2325	196070.
144287.47318181818	196070.
142041.73036363636	196070.
129239.6650909091	196070.
132159.6310909091	196070.
150273.63854545454	196070.
137715.242	196070.
135607.5762121212	196070.
131985.24006818183	196070.
