16593.3275	23335.
17595.02	29169.
18300.28318181818	33865.818181818184
18800.27568181818	33865.818181818184
19117.241363636364	37365.818181818184
19771.734090909093	37365.818181818184
20299.271136363637	37365.818181818184
21856.036666666667	33865.818181818184
22893.48159090909	43503.
24548.67818181818	43503.
26111.534318181817	43503.
26823.475	43503.
28100.71540909091	43503.
27168.618772727274	43503.
26912.034568181818	43503.
28202.146431818182	43503.
29290.22839285714	43503.
29759.3585	108535.
31518.279348484848	196070.
42440.72334848485	196070.
73767.89571212122	196070.
109995.57172727273	196070.
116513.34518181818	196070.
121894.59781818182	196070.
121838.05727272727	196070.
118993.16576623377	196070.
131442.40622077923	196070.
143280.69354545453	196070.
135135.3169090909	196070.
127884.54636363636	196070.
122980.77808441558	196070.
141127.3127272727	196070.
151229.32363636364	196070.
141178.162	196070.
138625.53636363638	196070.
128451.73045454545	196070.
148755.37681818183	196070.
141485.18454545454	196070.
135996.32581818182	196070.
135833.74	196070.
143878.25181818183	196070.
144699.96363636362	196070.
141435.28736363637	196070.
132232.18084415584	196070.
138176.5181818182	196070.
133277.16554545454	196070.
139260.93613636363	196070.
133244.56068181817	196070.
138297.47677272727	196070.
131191.48272727273	196070.
142539.26863636365	196070.
146063.97443181818	196070.
137203.11727272728	196070.
131995.31442424242	196070.
122020.72757575757	196070.
145081.3840151515	196070.
137304.3525	196070.
137279.01154545456	196070.
130626.78818181818	196070.
129063.9725	196070.
138017.2156060606	196070.
135466.43393939393	196070.
119457.71018181818	196070.
148394.78831818182	196070.
139755.69254545454	196070.
142924.53995454544	196070.
142108.43954545454	196070.
144743.43522727274	196070.
151846.22518181818	196070.
153885.20757575758	196070.
135179.55203030302	196070.
155313.11595454544	196070.
142348.7351818182	196070.
133497.30995454546	196070.
133351.69636363635	196070.
140203.3694242424	196070.
143877.06727272726	196070.
157556.77954545454	196070.
154253.14631818183	196070.
165784.67614718614	196070.
142456.2240865801	196070.
159641.99727272728	196070.
159982.85363636364	196070.
145269.772	196070.
154202.19927272727	196070.
143911.21804545456	196070.
149462.916	196070.
129154.34452272728	196070.
148995.274	196070.
158307.95754545456	196070.
141796.9206060606	196070.
143905.2197878788	196070.
146681.1618181818	196070.
157043.08295454545	196070.
155188.7491818182	196070.
149415.94281818182	196070.
147059.5905909091	196070.
156945.04686363635	196070.
159397.40454545454	196070.
139718.64381818182	196070.
