17104.975            23335.
18248.315            38507.
19805.35318181818    43503.
20578.715681818183   43503.
22881.915            43503.
23576.072575757575   43503.
25261.93909090909    55777.36363636364
27600.896363636362   55777.36363636364
29251.24215151515    58344.
29323.133363636363   58344.
27554.874045454544   48958.27272727273
28971.27209090909    48958.27272727273
28340.621681818182   43503.
29111.298575757577   43503.
29365.954863636365   43503.
27472.12646969697    43503.
28779.836227272728   43503.
29609.719212121214   43503.
29555.294303030303   43503.
28566.0455           43503.
28908.101393939392   43503.
28934.291727272728   43503.
29716.562772727273   43503.
29877.43668181818    43503.
30505.738227272726   43503.
28501.49601082251    43503.
30284.46150324675    43503.
31052.901946969698   126042.
30943.33142207792    91028.
32986.14584415584    196070.
36656.973374458874   196070.
48621.181056277055   196070.
83639.41611363637    196070.
112766.24536363636   196070.
115336.60725         196070.
119461.77250757576   196070.
136317.7037121212    196070.
117298.46977272727   196070.
116598.84809090909   196070.
117338.20377272727   196070.
123743.05623376623   196070.
121747.57443181818   196070.
127872.38977272727   196070.
146031.5235          196070.
122632.1588961039    196070.
129914.94071428571   196070.
123531.29804545455   196070.
109770.56863636363   196070.
116097.82637662337   196070.
135161.6483116883    196070.
140060.3309090909    196070.
143473.6254491342    196070.
155089.4524621212    196070.
139333.951           196070.
109240.27918181819   196070.
113953.4627012987    196070.
121999.76254545455   196070.
133618.7381753247    196070.
120592.38711688311   196070.
114179.4391590909    196070.
132258.64543181818   196070.
136132.15127272726   196070.
115330.48447077922   196070.
137760.3685313853    196070.
133354.50918181817   196070.
139767.97075324674   196070.
124690.86966233766   196070.
115255.37042857143   196070.
124980.94554761905   196070.
124875.50311688312   196070.
139474.94324675325   196070.
122839.00819155845   196070.
134685.85618181818   196070.
124630.6990909091    196070.
131840.87500974027   196070.
145435.544           196070.
149910.96872727273   196070.
129476.70144155844   196070.
117481.14542857143   196070.
131258.24691666666   196070.
142281.55658441558   196070.
126660.00972727273   196070.
121404.42818181818   196070.
121332.41963636363   196070.
136486.65863636363   196070.
137746.52636363637   196070.
155219.95909090908   196070.
138293.54572727272   196070.
120158.39102272727   196070.
139691.97684848486   196070.
146214.195           196070.
148792.5764935065    196070.
146024.03522727272   196070.
133181.6184848485    196070.
131371.43206709958   196070.
137286.69386363638   196070.
144816.50518181818   196070.
139727.49714285714   196070.
139701.0056590909    196070.
131203.86338636364   196070.
