17604.9875	29169.
19216.6975	43503.
19830.828590909092	43503.
21666.59559090909	43503.
22802.085681818182	43503.
22697.650772727273	43503.
23953.291924242425	43503.
23906.381242424242	43503.
24414.619651515153	43503.
25717.368393939392	43503.
27449.772893939393	43503.
27222.09531818182	40093.454545454544
27442.730625541124	43503.
27588.717075757577	43503.
27749.26343939394	43503.
28962.81274242424	43503.
29530.203935064936	43503.
29315.58743939394	43503.
29316.622984848484	43503.
29179.98738961039	43503.
29358.868116883117	43503.
30574.076995670996	43503.
29527.635878787878	43503.
30462.859863636364	43503.
29759.58374242424	43503.
29117.717363636362	43503.
31252.453454545455	178563.
33250.245727272726	196070.
43799.20937878788	196070.
76728.2945	196070.
93638.01127272728	196070.
115197.2875909091	196070.
122647.11163636364	196070.
134355.7284935065	196070.
116078.62362554112	196070.
126382.82245454546	196070.
139271.87290909092	196070.
139441.04772727273	196070.
142871.286	196070.
134447.45086363636	196070.
133579.4562727273	196070.
129482.17422727273	196070.
119498.08188311689	196070.
110301.17475	196070.
113955.67640909091	196070.
111155.7895	196070.
120426.70622727273	196070.
136381.7999090909	196070.
138860.77645454544	196070.
136188.17428571428	196070.
131679.96778571428	196070.
120124.49586363636	196070.
123794.62936363637	196070.
126954.821	196070.
149270.87563636363	196070.
151213.68163636365	196070.
125899.69881818182	196070.
135048.68854545456	196070.
146888.31275757577	196070.
145396.20827272726	196070.
151542.24386363637	196070.
151291.90454545454	196070.
153153.6526060606	196070.
150226.71363636362	196070.
141888.98	196070.
145460.91	196070.
136388.97286363636	196070.
150807.59011363637	196070.
132415.3875909091	196070.
137394.11418181818	196070.
145545.11872727273	196070.
144991.6751818182	196070.
155443.10809090908	196070.
146138.01977272728	196070.
143253.34754545454	196070.
144995.11363636365	196070.
144248.58245454545	196070.
148737.36057142858	196070.
139013.61077272726	196070.
154824.4994090909	196070.
145776.82795454544	196070.
135077.6232987013	196070.
139140.49787012988	196070.
146429.98236363637	196070.
144330.83790909091	196070.
144901.01507575758	196070.
121616.8663030303	196070.
132959.6701818182	196070.
144639.44545454546	196070.
146368.5285909091	196070.
154814.5831818182	196070.
155351.5427987013	196070.
142302.85068181818	196070.
118359.75331168831	196070.
123734.98111688312	196070.
137992.40638311688	196070.
126579.95411688312	196070.
129877.23287878788	196070.
136725.7150909091	196070.
150772.91856493507	196070.
