17621.5975	29169.
17713.59568181818	33865.818181818184
19251.334	30002.25
19724.585227272728	30456.272727272728
20339.88037878788	37365.818181818184
20934.537196969697	43503.
21454.377045454545	43503.
22491.46575757576	43503.
23505.872477272726	43503.
26397.18546969697	43503.
27256.267787878787	43503.
28142.810548701298	43503.
28419.235344155844	48958.27272727273
30452.037866883118	43503.
30140.44238203463	43503.
30377.295893939394	43503.
33613.48737121212	196070.
37072.057636363636	196070.
48214.14723809524	196070.
83705.44914285715	196070.
115856.7756125541	196070.
120481.98359740259	196070.
136047.68922727273	196070.
139422.29954545456	196070.
132399.3281818182	196070.
123542.12477272727	196070.
135837.63193506494	196070.
137358.53709090909	196070.
135739.9335974026	196070.
141821.57532467533	196070.
132291.78767532468	196070.
130983.1689025974	196070.
146162.8876060606	196070.
132233.5830909091	196070.
133379.77772294372	196070.
136564.01466233766	196070.
125486.14563636364	196070.
133078.02706060605	196070.
101667.93365800865	196070.
123247.83363636363	196070.
147518.4026060606	196070.
137500.07945454546	196070.
134234.53627272727	196070.
138691.6338181818	196070.
142057.2841818182	196070.
148329.27227272728	196070.
125182.9536060606	196070.
138967.35890909092	196070.
120845.94496536796	196070.
140013.54535497836	196070.
135999.24945454547	196070.
134819.4806103896	196070.
149147.14118181818	196070.
139382.10318181818	196070.
142594.9840909091	196070.
144788.38554545454	196070.
155722.146	196070.
149263.26503030304	196070.
129095.10854545454	196070.
139973.1198560606	196070.
156106.08045454544	196070.
144609.79967532467	196070.
135276.34863636363	196070.
135655.7355194805	196070.
146676.11181818182	196070.
146494.50590909092	196070.
142563.43897727272	196070.
148643.22916666666	196070.
141101.14636363636	196070.
128796.6858961039	196070.
159385.3548051948	196070.
142508.9810909091	196070.
150652.19018181818	196070.
156351.63272727272	196070.
170286.71727272728	196070.
167226.4059090909	196070.
152778.61218181817	196070.
149980.60927272728	196070.
146042.88936363635	196070.
148291.76281818183	196070.
153024.22918181817	196070.
152744.20636363636	196070.
161144.92545454545	196070.
160491.18636363637	196070.
142209.9953030303	196070.
137995.53927272727	196070.
130849.03545454546	196070.
141283.37024242425	196070.
140309.11424242423	196070.
146970.02818181817	196070.
149822.99354545455	196070.
147436.82781818183	196070.
162486.27393939393	196070.
153426.38135930736	196070.
140076.06236363636	196070.
144154.88363636364	196070.
139688.77079545453	196070.
142195.3189090909	196070.
147725.6872727273	196070.
145140.47076623378	196070.
144525.13963203464	196070.
139592.47023809524	196070.
134400.06212987014	196070.
138856.94818181818	196070.
142817.3122121212	196070.
142212.93098701298	196070.
137450.74772727274	196070.
160852.96136363636	196070.
146784.84254545454	196070.
150341.2703030303	196070.
130312.92605194804	196070.
128050.61781818182	196070.
134173.28812121213	196070.
124190.73148484848	196070.
139131.36527272727	196070.
147084.8078181818	196070.
142025.64145454546	196070.
133341.06	196070.
136477.55813636363	196070.
139164.32852272727	196070.
151413.69424242424	196070.
139046.6516969697	196070.
150508.46003030302	196070.
123358.03156060606	196070.
142014.28942424242	196070.
138815.0103030303	196070.
121966.47178787879	196070.
124987.09203030303	196070.
127743.745	196070.
132518.6459090909	196070.
129753.82645454546	196070.
143965.48966666666	196070.
143016.4187272727	196070.
136284.3050909091	196070.
141961.91263636365	196070.
126451.55854545455	196070.
156478.08545454545	196070.
135841.60581818182	196070.
152289.83412987014	196070.
133060.8259090909	196070.
140624.97363636363	196070.
142066.19090909092	196070.
156966.55545454545	196070.
156066.97781818183	196070.
147718.04363636364	196070.
128967.21863636364	196070.
143920.4581818182	196070.
141568.09318181817	196070.
146965.95166666666	196070.
131285.82918181818	196070.
