16988.3575	29169.
17840.325681818184	33865.818181818184
17635.32318181818	30365.81818181818
18078.673181818183	30365.81818181818
18257.03068181818	30365.81818181818
19007.684545454544	38507.
19688.69068181818	38507.
20783.67068181818	38507.
21429.895	38507.
22127.287	38507.
22539.792181818182	37365.818181818184
23142.790545454547	38507.
23344.069545454546	37365.818181818184
24365.798272727272	38507.
23999.2955	43503.
25705.647272727274	43503.
26363.851	43503.
26977.780393939393	43503.
27379.740651515152	43503.
28473.493833333334	43503.
28523.299954545455	43503.
30512.00281818182	43503.
28594.34890909091	43503.
28283.847590909092	48958.27272727273
29506.98909090909	48958.27272727273
30480.412785714285	48958.27272727273
31271.60990909091	48958.27272727273
32571.412045454545	55095.454545454544
32289.602147186146	55095.454545454544
31097.361036796538	51685.90909090909
31107.52275	51004.
30593.46287878788	55095.454545454544
31226.508587662338	51004.
30434.14525	43503.
30315.916840909093	43503.
30525.01271969697	43392.333333333336
28991.61415909091	43503.
29768.36468939394	43503.
30621.392893939395	43503.
30608.514575757577	37365.818181818184
30479.79437878788	37365.818181818184
30232.551045454544	37365.818181818184
31044.680393939394	38729.63636363636
29899.355931818183	43503.
32036.396136363637	37365.818181818184
32882.65115909091	108535.
32037.601354978357	108535.
32279.670021645023	108535.
32727.62518831169	108535.
32798.700047619044	196070.
40689.84227272727	196070.
48256.8938030303	196070.
69557.14487878788	196070.
96359.98087878787	196070.
114887.47662121212	196070.
121436.76518181818	196070.
136189.61490909092	196070.
127491.53431818182	196070.
144342.10972727273	196070.
122769.02359090908	196070.
129108.26545454546	196070.
137110.8681818182	196070.
145543.09038961038	196070.
137584.2112121212	196070.
135567.77166666667	196070.
120270.17309090908	196070.
119888.76121212122	196070.
133518.5374090909	196070.
125103.29763636364	196070.
148587.4729090909	196070.
142365.2866818182	196070.
150215.68181818182	196070.
136407.81768181818	196070.
125782.524	196070.
133433.38236363637	196070.
130263.44854545455	196070.
127376.90781818182	196070.
143752.01036363636	196070.
143077.01854545454	196070.
130261.89066666667	196070.
145355.30477056277	196070.
139519.09188636363	196070.
127706.92134199134	196070.
135732.30609848484	196070.
130443.39536363636	196070.
146849.49407792208	196070.
128156.99394805195	196070.
144146.99743506493	196070.
145418.7634090909	196070.
124905.74372727273	196070.
149434.57636363636	196070.
146886.7943939394	196070.
138453.71454545454	196070.
128410.71523809523	196070.
123617.48845238096	196070.
148173.21333116884	196070.
156116.2670909091	196070.
142211.34324675324	196070.
133790.58935064936	196070.
129245.50097402597	196070.
