17306.605	25669.
18279.9425	25669.
18816.6975	38507.
19445.04	38507.
20313.5	38507.
20350.44318181818	38507.
21065.791363636363	38507.
21813.175227272728	38507.
22943.751545454546	38507.
23785.181393939394	38507.
24798.752984848485	38507.
25043.812075757574	38507.
25239.380344155845	54791.857142857145
24660.996543290043	54791.857142857145
26176.774766233768	54791.857142857145
25943.139264069265	54791.857142857145
25078.943666666666	38507.
27077.507316017316	161056.
36564.79251298701	161056.
59886.469351731605	161056.
89828.65957792208	196070.
93715.21463095238	196070.
102286.14698268399	196070.
99123.11742316018	196070.
103982.21606926408	196070.
125969.69565800866	196070.
111219.47253679654	196070.
93625.01422294372	196070.
100727.04802164502	196070.
103502.64448051948	196070.
112173.78356060605	196070.
122149.87046212121	196070.
114120.60857142857	196070.
130242.56121969697	196070.
128460.13679437229	196070.
123098.25984523809	196070.
135285.61948051947	196070.
121886.44364393939	196070.
124733.07081060606	196070.
123483.26220779221	196070.
115895.82448051948	196070.
113964.20010606061	196070.
121407.14890151515	196070.
135535.28312878788	196070.
141027.48106060605	196070.
118218.93268181819	196070.
140060.53590909092	196070.
142555.56598484848	196070.
130793.8195974026	196070.
135648.51071428572	196070.
148274.45590367966	196070.
148855.37212121213	196070.
131134.66698701298	196070.
130652.87564393939	196070.
128337.48657575758	196070.
130161.96506060606	196070.
123548.08579545455	196070.
136773.40363636363	196070.
133970.95015151516	196070.
132490.70157142857	196070.
125692.93356060606	196070.
133271.44375	196070.
125626.76753138528	196070.
118094.29067748917	196070.
139301.68324242425	196070.
137358.1145	196070.
136558.46787878787	196070.
131964.9781969697	196070.
132846.41954545456	196070.
138695.4639090909	196070.
133815.15358333333	196070.
134143.649512987	196070.
138051.9452878788	196070.
154726.92412121213	196070.
145465.63281818182	196070.
151345.0750909091	196070.
158519.28260606062	196070.
147067.99696969698	196070.
158024.93348484847	196070.
138560.1510909091	196070.
147470.13173051947	196070.
147115.45657575756	196070.
154141.09937229438	196070.
146730.93075757576	196070.
158014.92188636365	196070.
149095.36047727274	196070.
143310.08727272728	196070.
133278.2757987013	196070.
152845.37488636363	196070.
161564.75054545453	196070.
138195.83063636362	196070.
127474.43545454546	196070.
145191.11221212122	196070.
133118.46145454547	196070.
134480.966	196070.
153469.71379545453	196070.
157950.15709090908	196070.
155311.54445454545	196070.
141554.08302272728	196070.
140934.79975108226	196070.
