17288.3025   29169.
18115.0125   29169.
18670.64386363636   33865.81818181818
20036.15363636363   33865.81818181818
20570.72136363636   33865.81818181818
21548.68722727272   37365.81818181818
22738.33590909091   40503.
23653.77472727272   40503.
24145.96517316017   37365.81818181818
24972.36984632034   48958.27272727272
25851.38582683982   37365.81818181818
26891.49395021644   1.08535e+5
28676.58545454545   1.08535e+5
28366.51804545454   43503.
28510.18936363636   42003.
29239.8673560606   55095.45454545454
29434.17635930735   55095.45454545454
28522.47748484848   55095.45454545454
30042.98546969697   1.9607e+5
35228.57198484848   1.9607e+5
45694.6499090909   1.9607e+5
56065.04109090909   1.9607e+5
78888.15596969696   1.9607e+5
90264.91904545454   1.9607e+5
1.054521905454545e+5   1.9607e+5
1.173746347272727e+5   1.9607e+5
98107.71431818182   1.9607e+5
92394.11716450216   1.9607e+5
1.001258575e+5   1.9607e+5
1.069338648787878e+5   1.9607e+5
1.24184577840909e+5   1.9607e+5
1.204873774318181e+5   1.9607e+5
1.154766906363636e+5   1.9607e+5
1.339151437012987e+5   1.9607e+5
1.172582818939393e+5   1.9607e+5
1.216553869848484e+5   1.9607e+5
1.196264252402597e+5   1.9607e+5
1.356809589090909e+5   1.9607e+5
1.126879036363636e+5   1.9607e+5
1.281049683333333e+5   1.9607e+5
1.373108431168831e+5   1.9607e+5
1.359847983636363e+5   1.9607e+5
1.366745213896104e+5   1.9607e+5
1.337994017348484e+5   1.9607e+5
1.504998415064935e+5   1.9607e+5
1.489941385454545e+5   1.9607e+5
1.382654466666666e+5   1.9607e+5
1.220006075974026e+5   1.9607e+5
1.406162302727272e+5   1.9607e+5
1.287466761428571e+5   1.9607e+5
1.386224599999999e+5   1.9607e+5
1.389714721341991e+5   1.9607e+5
1.262873745681818e+5   1.9607e+5
1.417550114837662e+5   1.9607e+5
1.318060891590909e+5   1.9607e+5
1.529172712207792e+5   1.9607e+5
1.51221987012987e+5   1.9607e+5
1.468094164199134e+5   1.9607e+5
1.286049233928571e+5   1.9607e+5
1.30041474060606e+5   1.9607e+5
1.404359048311688e+5   1.9607e+5
1.352375502987013e+5   1.9607e+5
1.293505500108225e+5   1.9607e+5
1.266288809870129e+5   1.9607e+5
1.452161513246753e+5   1.9607e+5
1.340447324090909e+5   1.9607e+5
1.400400173538961e+5   1.9607e+5
1.359986998181818e+5   1.9607e+5
1.397656786363636e+5   1.9607e+5
1.352370574242424e+5   1.9607e+5
1.466055941136363e+5   1.9607e+5
1.171878569307359e+5   1.9607e+5
1.246220634989177e+5   1.9607e+5
1.509425748484848e+5   1.9607e+5
1.384331451515151e+5   1.9607e+5
1.423974483030303e+5   1.9607e+5
1.422715331212121e+5   1.9607e+5
1.318472718939393e+5   1.9607e+5
1.343996787121212e+5   1.9607e+5
1.349153947575757e+5   1.9607e+5
1.268676391428571e+5   1.9607e+5
1.441437479090909e+5   1.9607e+5
1.455005689772727e+5   1.9607e+5
1.243883386136363e+5   1.9607e+5
1.256579019924242e+5   1.9607e+5
1.41957436590909e+5   1.9607e+5
1.353997164805194e+5   1.9607e+5
1.369030221515151e+5   1.9607e+5
1.429868472272727e+5   1.9607e+5
1.355144702727272e+5   1.9607e+5
1.273229620454545e+5   1.9607e+5
1.361021503181818e+5   1.9607e+5
1.354515667575757e+5   1.9607e+5
1.35794668310606e+5   1.9607e+5
1.338660819696969e+5   1.9607e+5
1.431063639393939e+5   1.9607e+5
1.53688905e+5   1.9607e+5
1.411082246363636e+5   1.9607e+5
1.337602202727272e+5   1.9607e+5
1.534045974242424e+5   1.9607e+5
