17055.62886363636   33865.81818181818
18019.00636363636   43503.
18999.40704545454   43503.
19765.35472727272   37365.81818181818
20420.3894090909   37365.81818181818
21118.94881818182   43503.
21435.47536363636   43503.
22946.98345454545   43503.
25063.58781818181   43503.
26520.99390909091   43503.
28041.233   43503.
28092.31163636363   43503.
29157.09063636363   43503.
27622.47273809523   43503.
30330.08431709956   1.9607e+5
36543.86879978355   1.9607e+5
49999.8633560606   1.9607e+5
72922.70913636364   1.9607e+5
95716.31612121211   1.9607e+5
1.169043109848484e+5   1.9607e+5
1.378565736363636e+5   1.9607e+5
1.324867348571428e+5   1.9607e+5
1.255529518409091e+5   1.9607e+5
1.458249604545454e+5   1.9607e+5
1.244161227272727e+5   1.9607e+5
1.102853163636363e+5   1.9607e+5
1.170109431818181e+5   1.9607e+5
1.242741173636363e+5   1.9607e+5
1.330845076363636e+5   1.9607e+5
1.383552886363636e+5   1.9607e+5
1.291567774090909e+5   1.9607e+5
1.262181804545454e+5   1.9607e+5
1.349422506060606e+5   1.9607e+5
1.342640339350649e+5   1.9607e+5
1.40061263090909e+5   1.9607e+5
1.472688986363636e+5   1.9607e+5
1.27903639090909e+5   1.9607e+5
1.370468783636363e+5   1.9607e+5
1.193796609696969e+5   1.9607e+5
1.395689663636363e+5   1.9607e+5
1.512959524545454e+5   1.9607e+5
1.377142874242424e+5   1.9607e+5
1.283029171428571e+5   1.9607e+5
1.340198741818181e+5   1.9607e+5
1.324551873333333e+5   1.9607e+5
1.34207495e+5   1.9607e+5
1.394837946590909e+5   1.9607e+5
1.308054931428571e+5   1.9607e+5
1.254852313246753e+5   1.9607e+5
1.399843844112554e+5   1.9607e+5
1.257103106060606e+5   1.9607e+5
1.225811003333333e+5   1.9607e+5
1.270874267272727e+5   1.9607e+5
1.27704251090909e+5   1.9607e+5
1.356007763636363e+5   1.9607e+5
1.375676975e+5   1.9607e+5
1.396556954545454e+5   1.9607e+5
1.36362219090909e+5   1.9607e+5
1.248402001818181e+5   1.9607e+5
1.343412026883116e+5   1.9607e+5
1.262057034220779e+5   1.9607e+5
1.331659362987013e+5   1.9607e+5
1.494854581818181e+5   1.9607e+5
1.224648872727272e+5   1.9607e+5
1.296147054545454e+5   1.9607e+5
1.262185263636363e+5   1.9607e+5
1.325159966363636e+5   1.9607e+5
1.391315627813852e+5   1.9607e+5
1.463240622467532e+5   1.9607e+5
1.452301644805194e+5   1.9607e+5
1.484296031168831e+5   1.9607e+5
1.289533537532467e+5   1.9607e+5
1.419080062077922e+5   1.9607e+5
1.391280627272727e+5   1.9607e+5
1.503338964545454e+5   1.9607e+5
1.491990843939393e+5   1.9607e+5
1.46528036060606e+5   1.9607e+5
1.518185822727272e+5   1.9607e+5
1.399824322727272e+5   1.9607e+5
1.348509561818181e+5   1.9607e+5
1.38393391e+5   1.9607e+5
1.442249621818181e+5   1.9607e+5
1.495980955454545e+5   1.9607e+5
1.375441447272727e+5   1.9607e+5
1.377009688787878e+5   1.9607e+5
1.445494460909091e+5   1.9607e+5
1.457501370454545e+5   1.9607e+5
1.479015693636363e+5   1.9607e+5
1.387137384025974e+5   1.9607e+5
1.415584276168831e+5   1.9607e+5
1.496642180227272e+5   1.9607e+5
1.37947304e+5   1.9607e+5
1.389769691363636e+5   1.9607e+5
1.432575386363636e+5   1.9607e+5
1.370618738484848e+5   1.9607e+5
1.516005213181818e+5   1.9607e+5
1.527462929545454e+5   1.9607e+5
1.419917307272727e+5   1.9607e+5
1.456743647272727e+5   1.9607e+5
1.432160120454545e+5   1.9607e+5
