16878.285	40003.
17584.98	43503.
19200.0675	43503.
20646.755	43503.
21860.133136363635	48958.27272727273
23318.28840909091	42003.
24765.738227272726	42003.
26214.45859090909	43503.
27034.976075757575	43503.
26639.733106060605	46903.7
27518.94190909091	44504.5
27812.403601731603	44504.5
29441.62408008658	108535.
32263.930784632033	196070.
34605.78034199134	196070.
41621.094426406926	196070.
63354.22194155844	196070.
95823.29645454546	196070.
114691.8916969697	196070.
128017.26106060606	196070.
137185.77245454545	196070.
126422.719	196070.
140499.05642424242	196070.
155452.31045454546	196070.
133266.28072727274	196070.
130524.27484848484	196070.
133945.16890909092	196070.
137153.71936363637	196070.
139810.87636363637	196070.
128394.63859090909	196070.
141142.4390909091	196070.
135210.2299025974	196070.
134755.31572727274	196070.
145594.7298181818	196070.
139320.72018181818	196070.
126459.55436363636	196070.
127250.54375	196070.
137064.00404545455	196070.
146178.3381818182	196070.
131686.625	196070.
136059.32046753247	196070.
144291.484	196070.
139520.0209090909	196070.
147630.20504545455	196070.
149402.80036363637	196070.
135118.61982575757	196070.
144548.66590909092	196070.
135115.56115584416	196070.
157110.54675324674	196070.
155511.55535064935	196070.
154467.39245454545	196070.
153781.89545454545	196070.
156469.3191818182	196070.
158454.2502272727	196070.
153997.27613636362	196070.
155239.45681818182	196070.
133575.468	196070.
143596.5627272727	196070.
149228.84281818182	196070.
142992.1117272727	196070.
135333.49465367966	196070.
136671.43625	196070.
152481.27667099566	196070.
149187.35563636365	196070.
149634.57036363636	196070.
148259.191	196070.
161531.15381818183	196070.
158197.5143030303	196070.
160658.43745454546	196070.
138072.18954545454	196070.
155190.60636363635	196070.
143379.18125	196070.
140773.68027272727	196070.
134712.4680909091	196070.
129174.22811688311	196070.
138575.9653181818	196070.
127747.88681818183	196070.
138180.93575757576	196070.
141783.7861742424	196070.
137987.29969696968	196070.
157746.4403030303	196070.
136940.97509090908	196070.
141552.80909090908	196070.
150286.2406818182	196070.
151029.9539090909	196070.
142034.23963636364	196070.
146399.73	196070.
156303.33963636364	196070.
154326.10090909092	196070.
144580.0449090909	196070.
146181.02563636363	196070.
135179.58984848484	196070.
140611.33518181817	196070.
144672.54318181818	196070.
154929.75113419915	196070.
145172.17428571428	196070.
145300.56724242424	196070.
133983.36227272727	196070.
146695.69032467532	196070.
144857.87727272726	196070.
