17061.506545454544	36402.2
18089.692454545453	37365.818181818184
19586.162727272727	37365.818181818184
21590.047818181818	37365.818181818184
22344.719	43503.
23811.312409090908	52504.5
24173.072136363637	43503.
26025.125954545456	43503.
26571.21959090909	43503.
26742.41843939394	43503.
28257.196212121213	43503.
28596.204757575757	43503.
29179.668424242423	43503.
28943.624787878787	38507.
29548.938813852816	38507.
29990.570183982683	43503.
29268.375803030303	43503.
29004.30109090909	43503.
28927.001166666665	43503.
27704.293696969697	43503.
26761.089692640693	43503.
27713.492121212123	43503.
28649.985101731603	43503.
29501.747532467532	43503.
30890.933476190476	55095.454545454544
31892.484874458874	48958.27272727273
30115.651248917748	48958.27272727273
30724.723636363637	48958.27272727273
31519.94793939394	43503.
31805.834666666666	43503.
32054.88709090909	43503.
31797.573753246754	43503.
31699.118977272727	48276.36363636364
32705.200113636365	55095.454545454544
32965.19012121212	97525.5
31721.272746753246	55095.454545454544
32397.69727705628	55095.454545454544
32391.09206926407	55095.454545454544
34167.51670021645	178563.
36080.168703463205	178563.
42384.03738852814	196070.
72404.11435714285	196070.
88264.94643506494	196070.
91657.1470974026	196070.
89909.92460606061	196070.
90702.66191558441	196070.
114593.25472727272	196070.
133484.02181818182	196070.
119645.38281818182	196070.
116251.6741060606	196070.
119676.30548484849	196070.
136997.56678787878	196070.
127790.09654545455	196070.
128067.30163636364	196070.
114405.36572727273	196070.
104802.806	196070.
116071.58284199135	196070.
115962.31854545455	196070.
112953.77740692641	196070.
118900.85308333334	196070.
107546.0298939394	196070.
109991.47821212122	196070.
112061.47054545455	196070.
113601.20375	196070.
117334.00557575758	196070.
136329.75957575758	196070.
129848.0299978355	196070.
136349.33045454544	196070.
143186.25527272729	196070.
134125.7192943723	196070.
135549.62242640692	196070.
125825.55054545455	196070.
147138.53509090908	196070.
147148.84326839828	196070.
129769.96312121212	196070.
134792.59357142856	196070.
127981.21890909091	196070.
144584.34277922078	196070.
132557.51386363636	196070.
132343.26857575757	196070.
110138.03648484849	196070.
113615.43075757576	196070.
137764.07186363637	196070.
133531.03329545454	196070.
129417.47081168831	196070.
129993.60863636364	196070.
134225.78872727274	196070.
136357.64045887446	196070.
133394.49116666667	196070.
146864.59036363635	196070.
139609.63665151515	196070.
142688.32511147187	196070.
135019.87527272728	196070.
126892.94963636364	196070.
128816.46040909091	196070.
139424.18545454546	196070.
146205.65602597402	196070.
134522.23772727273	196070.
147971.24336363637	196070.
148936.10451298702	196070.
