17543.63068181818	33865.818181818184
19189.127954545456	33865.818181818184
19659.97468181818	33865.818181818184
20600.921515151516	38507.
21072.15568181818	38507.
22508.515909090907	38507.
23548.28677272727	38507.
25229.444045454544	196070.
30643.009409090908	196070.
49276.74	196070.
82809.3024090909	196070.
125289.70727272728	196070.
131516.7590909091	196070.
117750.87472727273	196070.
114542.9621948052	196070.
127361.17893939394	196070.
114612.80606060606	196070.
128754.10186147186	196070.
122441.50155844155	196070.
136740.8680844156	196070.
134310.88675324674	196070.
134163.58828571427	196070.
127848.60655844156	196070.
129162.13272727272	196070.
113603.45167748918	196070.
126499.49272727272	196070.
124905.69781818181	196070.
114931.16431818182	196070.
134916.9939090909	196070.
132354.59194805194	196070.
138546.63424242425	196070.
150508.6196590909	196070.
140503.90733766233	196070.
134085.4653939394	196070.
124166.84878787879	196070.
141560.8281818182	196070.
128601.81006493507	196070.
130144.99542207792	196070.
131861.71681818183	196070.
126963.55621212121	196070.
124911.59390909091	196070.
138066.39254545455	196070.
131504.43505194806	196070.
146394.64852813852	196070.
141369.195	196070.
135612.1969090909	196070.
128730.64984848484	196070.
127464.47672727273	196070.
144935.997974026	196070.
135241.8690952381	196070.
138360.13136363638	196070.
128156.55954545454	196070.
132947.4000909091	196070.
141966.59354545455	196070.
124490.15863636363	196070.
138578.16590909092	196070.
138089.8931818182	196070.
144172.04090909092	196070.
121479.8119090909	196070.
130108.00936363636	196070.
123361.58522727272	196070.
122950.0725	196070.
121568.07318181818	196070.
121777.13772727273	196070.
126153.80045454546	196070.
125996.54706060606	196070.
131497.22424242424	196070.
133488.2632727273	196070.
137536.5443939394	196070.
137720.22327272728	196070.
144990.53012987014	196070.
150680.1781818182	196070.
140159.206	196070.
147708.8474025974	196070.
138136.23	196070.
121796.64409090909	196070.
139707.702	196070.
133227.19454545455	196070.
139850.29	196070.
136593.30242424243	196070.
143867.91166666665	196070.
143622.3700909091	196070.
147079.77878787878	196070.
121936.88727272727	196070.
141553.47348484848	196070.
131772.69009090908	196070.
134225.97272727272	196070.
135773.95068181818	196070.
140047.14190909092	196070.
134078.7089090909	196070.
129521.88688636363	196070.
148841.01179545454	196070.
144155.98030303032	196070.
133100.19827272728	196070.
140947.37878787878	196070.
129387.62558333333	196070.
138547.98871969696	196070.
135204.21263636363	196070.
144727.6836060606	196070.
133720.99345454545	196070.
127556.57063636364	196070.
143996.92803030304	196070.
145535.3749090909	196070.
121004.99363636364	196070.
146917.54984415584	196070.
131782.64313852813	196070.
135132.54018181819	196070.
151608.93227272728	196070.
137482.78711688312	196070.
151364.59893506495	196070.
151795.48127272728	196070.
130873.28428571428	196070.
153265.25757575757	196070.
125241.24787878788	196070.
128844.1506969697	196070.
139289.93878787878	196070.
129555.77688311688	196070.
145798.82757575758	196070.
141865.30636363637	196070.
145035.7409090909	196070.
158490.80363636365	196070.
139510.8692727273	196070.
137567.71854545455	196070.
143603.63375757576	196070.
147362.27636363637	196070.
138014.92909090908	196070.
140771.77463636364	196070.
134066.5490909091	196070.
134478.5340909091	196070.
143444.20854545454	196070.
131675.1709090909	196070.
123811.78363636363	196070.
136985.47463636362	196070.
141912.17757575758	196070.
141599.7081818182	196070.
139936.71272727274	196070.
157610.805	196070.
157646.71045454545	196070.
143468.50254545454	196070.
151178.8255681818	196070.
129554.85275	196070.
141024.76960714287	196070.
147675.40663636362	196070.
148777.92693939395	196070.
147413.44972727273	196070.
138931.5669090909	196070.
133104.02572727273	196070.
128838.76036363636	196070.
141049.1290909091	196070.
146286.67024242424	196070.
