16655.015	29169.
16758.305	29169.
17893.62818181818	33865.818181818184
18543.66318181818	37365.818181818184
19689.104393939393	37365.818181818184
20690.832424242424	37365.818181818184
21824.0278030303	37365.818181818184
22778.13043939394	37365.818181818184
22327.796935064936	38507.
23626.070136363636	37365.818181818184
23213.604575757578	36402.2
23541.312893939394	37365.818181818184
24252.050424242425	38507.
24889.799166666668	38507.
25452.522484848483	38507.
26202.46582900433	37365.818181818184
26372.245257575756	37365.818181818184
26320.479833333335	37365.818181818184
28794.34773809524	37365.818181818184
28999.239495670994	37365.818181818184
29463.842896103895	39860.57142857143
30267.195045454544	37365.818181818184
29024.681666666667	37365.818181818184
29268.02331818182	48958.27272727273
30723.986636363636	48958.27272727273
31670.318954545455	196070.
39370.60004545454	196070.
67191.1747012987	196070.
97930.43816017316	196070.
119421.99656709957	196070.
111689.19254545454	196070.
124526.145	196070.
125115.92872727272	196070.
118466.08281818182	196070.
113456.6729090909	196070.
122419.8730909091	196070.
115872.30290909091	196070.
137059.9317727273	196070.
126796.91290909091	196070.
131648.60809090908	196070.
139264.65196536796	196070.
139707.02909090908	196070.
131064.70181818181	196070.
131987.2240909091	196070.
142421.15181818182	196070.
141640.56484848485	196070.
140918.6318181818	196070.
137519.76727272727	196070.
119678.67090909091	196070.
116661.75018181818	196070.
127244.42102272727	196070.
140781.92836363637	196070.
136845.08715151515	196070.
142723.6379090909	196070.
143479.9130909091	196070.
134746.51563636365	196070.
145605.4894318182	196070.
139313.04506818182	196070.
126678.2059090909	196070.
135231.45836363637	196070.
126632.00045454546	196070.
132467.89109090908	196070.
139377.2255681818	196070.
141430.01136363635	196070.
133705.16890909092	196070.
128915.90727272727	196070.
122292.96393939394	196070.
156814.44636363635	196070.
147862.84363636363	196070.
134789.66866666666	196070.
121043.30701623377	196070.
136659.3502056277	196070.
145448.58321212122	196070.
132681.5335909091	196070.
143889.32467532466	196070.
145485.2528409091	196070.
138519.77371536798	196070.
127931.87872727272	196070.
146884.22677272727	196070.
130417.90016233767	196070.
140765.85877272728	196070.
148541.08943506493	196070.
143251.45281060605	196070.
141766.02893939393	196070.
135811.45315151516	196070.
129752.27209090909	196070.
118397.69836363636	196070.
124755.69302597403	196070.
119529.75414285714	196070.
140442.70918181818	196070.
134487.2196969697	196070.
142379.83553030304	196070.
154666.83199134198	196070.
144285.21978354978	196070.
135528.20336363636	196070.
137264.3438181818	196070.
139816.314987013	196070.
141636.8096969697	196070.
134768.50114285713	196070.
138959.07263636365	196070.
126477.03227272727	196070.
130409.91668831168	196070.
141964.6890909091	196070.
139771.39336363637	196070.
137113.7908030303	196070.
147469.37236363636	196070.
144392.04931818182	196070.
146889.0798874459	196070.
142711.6407792208	196070.
133777.03437445886	196070.
137202.3795064935	196070.
133458.09446753247	196070.
142377.43669155845	196070.
135688.5612077922	196070.
127430.6705	196070.
124192.66714285714	196070.
129561.17339393939	196070.
131577.31354545456	196070.
134315.1275064935	196070.
151067.75264285714	196070.
128333.40019480519	196070.
134696.73903030303	196070.
147033.23063636365	196070.
123027.63743290043	196070.
138743.62841558442	196070.
144720.00716883116	196070.
144834.87525974025	196070.
146506.36896103897	196070.
146205.53414285716	196070.
134432.21736363636	196070.
141263.7556969697	196070.
144870.08842424242	196070.
137849.2684090909	196070.
132646.43636363637	196070.
139505.43227272728	196070.
142662.25848484848	196070.
139581.58075757575	196070.
138444.96329545454	196070.
129387.63404545454	196070.
138708.97996969696	196070.
132668.9716969697	196070.
141230.80218181817	196070.
132860.34177272726	196070.
150055.15503030302	196070.
143207.99266233767	196070.
134029.96955627706	196070.
130929.23672727273	196070.
118574.4507987013	196070.
137486.8195909091	196070.
121690.67842857142	196070.
