17489.98   28502.5
19125.025   43503.
20515.03749999999   43503.
21326.685   43503.
23357.69204545454   43503.
25087.47136363636   43503.
27319.44545454545   43503.
28054.60204545454   55095.45454545454
28279.25636363636   55095.45454545454
29666.18818181818   1.9607e+5
39541.09122727272   1.9607e+5
58230.92327272727   1.9607e+5
95212.68124242423   1.9607e+5
97975.95978787879   1.9607e+5
1.025810724999999e+5   1.9607e+5
1.130039011580086e+5   1.9607e+5
1.056117251363636e+5   1.9607e+5
1.136898972727272e+5   1.9607e+5
1.258505446363636e+5   1.9607e+5
1.126240201060606e+5   1.9607e+5
1.271422106136363e+5   1.9607e+5
1.147908908181818e+5   1.9607e+5
1.110796277564935e+5   1.9607e+5
1.103551310454545e+5   1.9607e+5
1.11280389090909e+5   1.9607e+5
1.07297531025974e+5   1.9607e+5
1.285466077272727e+5   1.9607e+5
1.342157394318181e+5   1.9607e+5
1.293560667012987e+5   1.9607e+5
1.317419725e+5   1.9607e+5
1.423485618939393e+5   1.9607e+5
1.309855981818181e+5   1.9607e+5
1.368952918181818e+5   1.9607e+5
1.257297119545454e+5   1.9607e+5
1.201412117272727e+5   1.9607e+5
1.351024395454545e+5   1.9607e+5
1.346285795454545e+5   1.9607e+5
1.464029531818181e+5   1.9607e+5
1.268793267045454e+5   1.9607e+5
1.499631785454545e+5   1.9607e+5
1.420725909090909e+5   1.9607e+5
1.455940015454545e+5   1.9607e+5
1.409232610909091e+5   1.9607e+5
1.474109029999999e+5   1.9607e+5
1.430303413636363e+5   1.9607e+5
1.518195551818181e+5   1.9607e+5
1.338950022727272e+5   1.9607e+5
1.319819055454545e+5   1.9607e+5
1.505600481818181e+5   1.9607e+5
1.37896325e+5   1.9607e+5
1.420847640909091e+5   1.9607e+5
1.451255783636363e+5   1.9607e+5
1.392879677272727e+5   1.9607e+5
1.320306622727272e+5   1.9607e+5
1.465298921818181e+5   1.9607e+5
1.288427445757575e+5   1.9607e+5
1.250942715454545e+5   1.9607e+5
1.315471984545454e+5   1.9607e+5
1.475588442424242e+5   1.9607e+5
1.393967737727272e+5   1.9607e+5
1.453688211168831e+5   1.9607e+5
1.193452844545454e+5   1.9607e+5
1.336320915e+5   1.9607e+5
1.444070759220779e+5   1.9607e+5
1.32806159577922e+5   1.9607e+5
1.293340209090909e+5   1.9607e+5
1.28612537060606e+5   1.9607e+5
1.222617806136363e+5   1.9607e+5
1.225773417272727e+5   1.9607e+5
1.207033715281385e+5   1.9607e+5
1.394043656060606e+5   1.9607e+5
1.2578949e+5   1.9607e+5
1.317014004805194e+5   1.9607e+5
1.374514579090909e+5   1.9607e+5
1.444074172727272e+5   1.9607e+5
1.579151792727272e+5   1.9607e+5
1.443300427272727e+5   1.9607e+5
1.432815559090909e+5   1.9607e+5
1.42683966090909e+5   1.9607e+5
1.463588304545454e+5   1.9607e+5
1.413819295454545e+5   1.9607e+5
1.411920392727272e+5   1.9607e+5
1.565937995227272e+5   1.9607e+5
1.435895152597402e+5   1.9607e+5
1.413954086363636e+5   1.9607e+5
1.512451563636363e+5   1.9607e+5
1.3428953e+5   1.9607e+5
1.254741159090909e+5   1.9607e+5
1.342865019621212e+5   1.9607e+5
1.317296448030303e+5   1.9607e+5
1.172430702857142e+5   1.9607e+5
1.449790068181818e+5   1.9607e+5
1.473742713030303e+5   1.9607e+5
1.306222708787878e+5   1.9607e+5
1.383900028636363e+5   1.9607e+5
1.340147775454545e+5   1.9607e+5
1.380900547272727e+5   1.9607e+5
1.379419582727272e+5   1.9607e+5
1.629954063636363e+5   1.9607e+5
1.513538961515151e+5   1.9607e+5
