17275.904545454545   37365.818181818184
18782.845227272726   37365.818181818184
19648.998863636363   43503.
20182.94522727273    33865.818181818184
20599.721818181817   43503.
22316.755            43503.
23069.93340909091    43503.
22730.705984848486   43503.
23371.981318181817   38507.
24172.247166666668   38507.
25463.76953030303    196070.
34043.67036363637    196070.
59364.47560606061    196070.
83494.50993939395    196070.
98140.34265151515    196070.
115350.28            196070.
119538.13075757575   196070.
117733.77038636364   196070.
110771.54857142858   196070.
140084.5034199134    196070.
111115.90264069264   196070.
106739.12157575757   196070.
116242.34824242424   196070.
117062.51675757575   196070.
118437.59757575758   196070.
100052.20090909091   196070.
110146.16006060607   196070.
123417.7172121212    196070.
111609.12819480519   196070.
112124.52037662338   196070.
124869.9293939394    196070.
114368.36017532468   196070.
121874.26745454545   196070.
113176.9229025974    196070.
124788.52226623376   196070.
121156.2167012987    196070.
124611.25551948052   196070.
112212.40090909091   196070.
140483.56181818183   196070.
123231.94165584416   196070.
110647.34833766233   196070.
129517.74463636364   196070.
127242.21068181818   196070.
138586.14363636365   196070.
135509.25636363638   196070.
134323.02909090908   196070.
124414.87545454546   196070.
138057.5068181818    196070.
138227.19136363638   196070.
122274.40185064934   196070.
130517.1698961039    196070.
135719.3337987013    196070.
134142.22554545454   196070.
131534.42545454545   196070.
135556.8234090909    196070.
131870.24154545454   196070.
121444.32745454545   196070.
136189.5821590909    196070.
121376.67249675325   196070.
110920.45818181818   196070.
129594.70212121212   196070.
124758.41295454545   196070.
121100.38443181818   196070.
126705.33413311688   196070.
129535.56025974026   196070.
111807.22563636364   196070.
133421.23009090908   196070.
129162.33741883117   196070.
132890.3568181818    196070.
128718.5630909091    196070.
115277.47136363636   196070.
129548.795           196070.
115393.06181818181   196070.
142412.4260064935    196070.
133252.25590909092   196070.
147057.9194805195    196070.
126332.14034415585   196070.
138588.44477272726   196070.
130931.31431818182   196070.
132752.55493506492   196070.
139317.0462987013    196070.
140275.3109090909    196070.
140598.43927272726   196070.
141306.402987013     196070.
137941.1375          196070.
126423.98363636364   196070.
134471.1318181818    196070.
133161.8849090909    196070.
135410.1290909091    196070.
122530.64486363636   196070.
122232.88909090908   196070.
115677.38818181818   196070.
136744.81795454546   196070.
142609.17139393938   196070.
143050.78598484848   196070.
132834.24296536797   196070.
145370.9438181818    196070.
155482.4410909091    196070.
127654.18077272727   196070.
145304.86886363637   196070.
