17442.04977272727   30546.72727272727
18629.75277272727   32669.
19077.86522727272   33865.81818181818
20748.09245454545   36402.19999999999
21557.86522727272   36402.19999999999
21929.23672727272   33865.81818181818
23030.92609090909   38507.
23029.71963636363   33865.81818181818
25003.22995454545   33865.81818181818
26488.17863636363   42006.
26681.44331818181   38507.
27329.3639090909   44103.3
27186.22219696969   44103.3
28105.00192424242   58507.5
28106.75872727272   58507.5
27832.74225757575   58507.5
29466.03566666666   58507.5
30465.80498484848   65008.
34942.91787878787   1.9607e+5
38356.98265151515   1.9607e+5
55338.70329220779   1.9607e+5
79295.82076623376   1.9607e+5
1.123668288571428e+5   1.9607e+5
1.178769096103896e+5   1.9607e+5
1.207312638787878e+5   1.9607e+5
1.376464691558441e+5   1.9607e+5
1.331703203896104e+5   1.9607e+5
1.345371174253246e+5   1.9607e+5
1.111949761818181e+5   1.9607e+5
1.279702013636363e+5   1.9607e+5
1.064164945454545e+5   1.9607e+5
1.328639044545454e+5   1.9607e+5
1.352105218787878e+5   1.9607e+5
1.367840933376623e+5   1.9607e+5
1.317668728571428e+5   1.9607e+5
1.216528013506493e+5   1.9607e+5
1.365856494545454e+5   1.9607e+5
1.446140420454545e+5   1.9607e+5
1.181994981168831e+5   1.9607e+5
1.290621823896103e+5   1.9607e+5
1.420329438181818e+5   1.9607e+5
1.332347175909091e+5   1.9607e+5
1.253027313636363e+5   1.9607e+5
1.294370608181818e+5   1.9607e+5
1.363415265151515e+5   1.9607e+5
1.294448594545454e+5   1.9607e+5
1.320258797272727e+5   1.9607e+5
1.389533478181818e+5   1.9607e+5
1.408333868831168e+5   1.9607e+5
1.414212269090909e+5   1.9607e+5
1.31642567e+5   1.9607e+5
1.36109641090909e+5   1.9607e+5
1.293492868181818e+5   1.9607e+5
1.427200031818181e+5   1.9607e+5
1.409248045454545e+5   1.9607e+5
1.4303634e+5   1.9607e+5
1.452273154318181e+5   1.9607e+5
1.302847068181818e+5   1.9607e+5
1.359527948181818e+5   1.9607e+5
1.151444869999999e+5   1.9607e+5
1.38472312e+5   1.9607e+5
1.32259476e+5   1.9607e+5
1.353258263636363e+5   1.9607e+5
1.280116425844155e+5   1.9607e+5
1.384062769696969e+5   1.9607e+5
1.318288999999999e+5   1.9607e+5
1.3015305e+5   1.9607e+5
1.270479601948052e+5   1.9607e+5
1.4366545e+5   1.9607e+5
1.522185343181818e+5   1.9607e+5
1.39719240090909e+5   1.9607e+5
1.356441563636363e+5   1.9607e+5
1.366099683636363e+5   1.9607e+5
1.382453088441558e+5   1.9607e+5
1.387278392532467e+5   1.9607e+5
1.330673142575757e+5   1.9607e+5
1.463751291818181e+5   1.9607e+5
1.534402986363636e+5   1.9607e+5
1.498971645454545e+5   1.9607e+5
1.515512127272727e+5   1.9607e+5
1.43423872827922e+5   1.9607e+5
1.585813919090909e+5   1.9607e+5
1.264177202597402e+5   1.9607e+5
1.326233296969697e+5   1.9607e+5
1.327874992305194e+5   1.9607e+5
1.505577180227272e+5   1.9607e+5
1.512333836060606e+5   1.9607e+5
1.340851866363636e+5   1.9607e+5
1.315987569696969e+5   1.9607e+5
1.243309122727272e+5   1.9607e+5
1.447593379545454e+5   1.9607e+5
1.384981422727272e+5   1.9607e+5
1.416795688636363e+5   1.9607e+5
1.343885903896103e+5   1.9607e+5
1.378943174675324e+5   1.9607e+5
1.253077341818181e+5   1.9607e+5
1.38310328e+5   1.9607e+5
1.274366424545454e+5   1.9607e+5
1.419962988181818e+5   1.9607e+5
1.473588246753246e+5   1.9607e+5
