16586.6375   23335.
17236.59   29169.
19043.58818181818   33865.81818181818
19839.17204545454   40003.
21169.40863636363   40003.
22067.31886363636   40003.
22794.74181818181   40003.
22660.73295454545   43503.
24302.5913030303   43503.
24442.02078787878   43503.
25211.93   48958.27272727272
25065.51254545454   43503.
25505.12404545454   43503.
28253.54824025974   1.9607e+5
38085.1164090909   1.9607e+5
60849.2838030303   1.9607e+5
80438.41093506493   1.9607e+5
1.024515620995671e+5   1.9607e+5
92284.41515151514   1.9607e+5
1.04388839590909e+5   1.9607e+5
1.218471663636363e+5   1.9607e+5
1.336893149545454e+5   1.9607e+5
1.214521645454545e+5   1.9607e+5
1.328979161926407e+5   1.9607e+5
1.243681430454545e+5   1.9607e+5
1.324557031818181e+5   1.9607e+5
1.457632057272727e+5   1.9607e+5
1.383966470194805e+5   1.9607e+5
1.37730139512987e+5   1.9607e+5
1.315009580530303e+5   1.9607e+5
1.320144813030303e+5   1.9607e+5
1.412667863766233e+5   1.9607e+5
1.458634313636363e+5   1.9607e+5
1.332736085227272e+5   1.9607e+5
1.214287745454545e+5   1.9607e+5
1.408205209090909e+5   1.9607e+5
1.419386890151515e+5   1.9607e+5
1.341851131818181e+5   1.9607e+5
1.239001929318181e+5   1.9607e+5
1.254488277922078e+5   1.9607e+5
1.316167622348484e+5   1.9607e+5
1.400469959090909e+5   1.9607e+5
1.426020139090909e+5   1.9607e+5
1.354838457305194e+5   1.9607e+5
1.396253572597402e+5   1.9607e+5
1.19955021340909e+5   1.9607e+5
1.252317477878787e+5   1.9607e+5
1.223375792326839e+5   1.9607e+5
1.291541436136363e+5   1.9607e+5
1.278891542954545e+5   1.9607e+5
1.17666931e+5   1.9607e+5
1.23895686590909e+5   1.9607e+5
1.295755800681818e+5   1.9607e+5
1.434181186493506e+5   1.9607e+5
1.33066566090909e+5   1.9607e+5
1.30409683090909e+5   1.9607e+5
1.409826838181818e+5   1.9607e+5
1.370786006060606e+5   1.9607e+5
1.387374223636363e+5   1.9607e+5
1.387505232727272e+5   1.9607e+5
1.232555276363636e+5   1.9607e+5
1.407742911515151e+5   1.9607e+5
1.378238282467532e+5   1.9607e+5
1.400992908863636e+5   1.9607e+5
1.545352976363636e+5   1.9607e+5
1.506495047272727e+5   1.9607e+5
1.39239572090909e+5   1.9607e+5
1.430519681818181e+5   1.9607e+5
1.398773243939394e+5   1.9607e+5
1.405655199999999e+5   1.9607e+5
1.316047127272727e+5   1.9607e+5
1.302729639393939e+5   1.9607e+5
1.47684727090909e+5   1.9607e+5
1.359345870909091e+5   1.9607e+5
1.428840048181818e+5   1.9607e+5
1.369133445454545e+5   1.9607e+5
1.282792281818181e+5   1.9607e+5
1.312079523116883e+5   1.9607e+5
1.38868379090909e+5   1.9607e+5
1.331141028181818e+5   1.9607e+5
1.303963608484848e+5   1.9607e+5
1.397337793939393e+5   1.9607e+5
1.396641554469697e+5   1.9607e+5
1.400260142099567e+5   1.9607e+5
1.26435802090909e+5   1.9607e+5
1.198192269393939e+5   1.9607e+5
1.478288491818181e+5   1.9607e+5
1.421671918181818e+5   1.9607e+5
1.28006012e+5   1.9607e+5
1.209738629696969e+5   1.9607e+5
1.161228167727272e+5   1.9607e+5
1.22706501e+5   1.9607e+5
1.334026231818181e+5   1.9607e+5
1.517902502370129e+5   1.9607e+5
1.427449585e+5   1.9607e+5
1.314897569090909e+5   1.9607e+5
1.276762891060606e+5   1.9607e+5
1.592613844090909e+5   1.9607e+5
1.457496904545454e+5   1.9607e+5
1.39523064090909e+5   1.9607e+5
