16326.565   25669.
16393.22   25668.
16988.23   25668.
17653.22   25668.
18068.23   26835.
18294.88   26835.
18341.5675   26502.25
18676.2115   27402.2
19347.914   28335.5
20502.01195454545   30002.25
21316.29931818181   30546.72727272727
22096.25671212121   33865.81818181818
23143.31457575757   33865.81818181818
23564.1788030303   37365.81818181818
24874.17524242424   37365.81818181818
25698.80478030303   38507.
25696.23645454545   38507.
25586.08613636363   37365.81818181818
26138.40829545454   37365.81818181818
25749.89654545454   43503.
26080.5973095238   66579.71428571429
25533.91119588744   66579.71428571429
27294.26539718614   66579.71428571429
32982.49048268398   1.9607e+5
43255.42721428571   1.9607e+5
75961.52257575758   1.9607e+5
97219.70061688311   1.9607e+5
97539.3034090909   1.9607e+5
1.142277623484848e+5   1.9607e+5
1.193667981818181e+5   1.9607e+5
1.277321813181818e+5   1.9607e+5
1.177836425844155e+5   1.9607e+5
1.311431009090909e+5   1.9607e+5
1.266399588181818e+5   1.9607e+5
1.282978645454545e+5   1.9607e+5
1.085038109415584e+5   1.9607e+5
1.122323831168831e+5   1.9607e+5
1.129965845941558e+5   1.9607e+5
1.130952853896103e+5   1.9607e+5
1.188374667965368e+5   1.9607e+5
1.047997895238095e+5   1.9607e+5
1.216345084545454e+5   1.9607e+5
1.250640474545454e+5   1.9607e+5
1.184050802207792e+5   1.9607e+5
1.391468866883117e+5   1.9607e+5
1.283072553636363e+5   1.9607e+5
1.063281451515151e+5   1.9607e+5
1.121994017878787e+5   1.9607e+5
1.154015312878787e+5   1.9607e+5
1.150334681818181e+5   1.9607e+5
1.286754744696969e+5   1.9607e+5
1.446736233636363e+5   1.9607e+5
1.394674314285714e+5   1.9607e+5
1.190334921818181e+5   1.9607e+5
1.349022197727272e+5   1.9607e+5
1.397676372727272e+5   1.9607e+5
1.352073264285714e+5   1.9607e+5
1.316404759307359e+5   1.9607e+5
1.250720145454545e+5   1.9607e+5
1.47871959090909e+5   1.9607e+5
1.219197681818181e+5   1.9607e+5
1.320830821969696e+5   1.9607e+5
1.335345669696969e+5   1.9607e+5
1.427755113636363e+5   1.9607e+5
1.471e+5   1.9607e+5
1.267541573636363e+5   1.9607e+5
1.415919045454545e+5   1.9607e+5
1.37712203e+5   1.9607e+5
1.5194694e+5   1.9607e+5
1.402245745454545e+5   1.9607e+5
1.516476120454545e+5   1.9607e+5
1.537387685064935e+5   1.9607e+5
1.413390477272727e+5   1.9607e+5
1.323035092727272e+5   1.9607e+5
1.276996232727272e+5   1.9607e+5
1.22861639e+5   1.9607e+5
1.242175399999999e+5   1.9607e+5
1.338733356818181e+5   1.9607e+5
1.048855374458874e+5   1.9607e+5
1.266822528030303e+5   1.9607e+5
1.276315156060606e+5   1.9607e+5
1.368838070909091e+5   1.9607e+5
1.279726215757575e+5   1.9607e+5
1.215093187835497e+5   1.9607e+5
1.252271142727272e+5   1.9607e+5
1.348153125909091e+5   1.9607e+5
1.319888528181818e+5   1.9607e+5
1.364999482727272e+5   1.9607e+5
1.209002942121212e+5   1.9607e+5
1.382891169848484e+5   1.9607e+5
1.392862485757575e+5   1.9607e+5
1.370003818181818e+5   1.9607e+5
1.266421853030303e+5   1.9607e+5
1.326793758333333e+5   1.9607e+5
1.358993536363636e+5   1.9607e+5
1.443084573333333e+5   1.9607e+5
1.389180378181818e+5   1.9607e+5
1.343597434545454e+5   1.9607e+5
1.246636328744588e+5   1.9607e+5
1.221110381277056e+5   1.9607e+5
