17037.05727272727   27046.72727272727
18331.4734090909   37365.81818181818
19174.81590909091   37365.81818181818
19973.20999999999   33865.81818181818
20717.77272727272   43503.
21481.57563636363   40003.
22686.64159090909   40003.
23108.05372727272   40003.
23086.11522727272   40003.
23811.42527272727   43503.
24598.83445454545   48303.9
26081.78021212121   48303.9
26997.61274242424   48303.9
28123.97339393939   56014.
29040.22963636363   56014.
31421.85486363636   56014.
29790.86371212121   56014.
31117.08586363636   56014.
38707.32366666666   1.9607e+5
54905.86248484848   1.9607e+5
76516.79949999999   1.9607e+5
85999.18927272727   1.9607e+5
1.024122726818181e+5   1.9607e+5
1.041668338290043e+5   1.9607e+5
1.109626486363636e+5   1.9607e+5
1.005860247727272e+5   1.9607e+5
1.130157640454545e+5   1.9607e+5
1.200726514090909e+5   1.9607e+5
1.073685974545454e+5   1.9607e+5
1.134460459090909e+5   1.9607e+5
1.162100492727272e+5   1.9607e+5
1.176852968863636e+5   1.9607e+5
1.262529609545454e+5   1.9607e+5
1.253536745909091e+5   1.9607e+5
1.275527586363636e+5   1.9607e+5
1.351765923863636e+5   1.9607e+5
1.266353537532467e+5   1.9607e+5
1.363601187878787e+5   1.9607e+5
1.447085915e+5   1.9607e+5
1.371297621590909e+5   1.9607e+5
1.358519769090909e+5   1.9607e+5
1.289303755454545e+5   1.9607e+5
1.399685631363636e+5   1.9607e+5
1.316651664999999e+5   1.9607e+5
1.283544879090909e+5   1.9607e+5
1.326833798311688e+5   1.9607e+5
1.46773011051948e+5   1.9607e+5
1.492713955974025e+5   1.9607e+5
1.364851027272727e+5   1.9607e+5
1.350301429653679e+5   1.9607e+5
1.494259458441558e+5   1.9607e+5
1.506024964545454e+5   1.9607e+5
1.561901887272727e+5   1.9607e+5
1.574875512727272e+5   1.9607e+5
1.536568255e+5   1.9607e+5
1.573637362878788e+5   1.9607e+5
1.545545078181818e+5   1.9607e+5
1.426629677272727e+5   1.9607e+5
1.384777301168831e+5   1.9607e+5
1.345260761363636e+5   1.9607e+5
1.476126263636363e+5   1.9607e+5
1.398986755714285e+5   1.9607e+5
1.324157084545454e+5   1.9607e+5
1.369393290909091e+5   1.9607e+5
1.450787636363636e+5   1.9607e+5
1.391995992727272e+5   1.9607e+5
1.356890306168831e+5   1.9607e+5
1.374604936363636e+5   1.9607e+5
1.295023468181818e+5   1.9607e+5
1.278984958441558e+5   1.9607e+5
1.364254487272727e+5   1.9607e+5
1.448479022727272e+5   1.9607e+5
1.419078211298701e+5   1.9607e+5
1.245207142207792e+5   1.9607e+5
1.309790070454545e+5   1.9607e+5
1.477391332034631e+5   1.9607e+5
1.535029822077922e+5   1.9607e+5
1.481054624999999e+5   1.9607e+5
1.4674834e+5   1.9607e+5
1.449553318181818e+5   1.9607e+5
1.466256554545454e+5   1.9607e+5
1.518696992727272e+5   1.9607e+5
1.509883309090909e+5   1.9607e+5
1.437581536363636e+5   1.9607e+5
1.42681325e+5   1.9607e+5
1.505096153636363e+5   1.9607e+5
1.370718232121212e+5   1.9607e+5
1.368573974999999e+5   1.9607e+5
1.365835856233766e+5   1.9607e+5
1.364335454848485e+5   1.9607e+5
1.28581196060606e+5   1.9607e+5
1.490369452272727e+5   1.9607e+5
1.556402640909091e+5   1.9607e+5
1.311450764805194e+5   1.9607e+5
1.49019105e+5   1.9607e+5
1.34558712e+5   1.9607e+5
1.374272533636363e+5   1.9607e+5
1.432505548181818e+5   1.9607e+5
1.273879338484848e+5   1.9607e+5
1.400852804393939e+5   1.9607e+5
