16897.09727272727	27046.727272727272
17247.127272727274	35007.
17794.257045454546	35007.
18809.267045454544	35007.
19516.582772727274	35007.
19701.86627272727	35007.
20751.967545454547	38506.
20919.564590909093	35007.
22564.791363636363	161056.
25774.76522727273	161056.
34942.80272727273	178563.
55607.48898051948	178563.
86264.84688961039	178563.
89311.99617965368	178563.
85214.7099025974	178563.
104048.31264935064	196070.
96705.71385714285	196070.
106753.20417316018	196070.
103628.0342965368	196070.
113497.22132467532	196070.
123766.89431060606	196070.
112756.3746017316	196070.
109207.42398809524	196070.
100668.45303246753	196070.
113308.95812337662	196070.
120845.78437554113	196070.
131089.49538311688	196070.
129963.31092316017	196070.
119150.92783333334	196070.
123352.17354545454	196070.
127377.96713636363	196070.
138580.47889718614	196070.
131696.4976590909	196070.
133215.4249426407	196070.
143989.90800974026	196070.
150279.74707792207	196070.
139884.54315584415	196070.
148363.27398160173	196070.
135015.13958116883	196070.
138777.96323051947	196070.
140710.40033116884	196070.
136492.64177164502	196070.
151255.18693506494	196070.
143823.6127012987	196070.
140391.91416883116	196070.
141149.58866883116	196070.
138602.92765584416	196070.
145377.90384415584	196070.
139014.3849025974	196070.
119129.10892640693	196070.
133152.79927164502	196070.
136677.63551515152	196070.
150998.276525974	196070.
139678.6119621212	196070.
153753.2562987013	196070.
146611.7235909091	196070.
140594.75699350648	196070.
128608.95143290043	196070.
137441.62859632034	196070.
138751.36569913418	196070.
150491.71137987013	196070.
147498.84375	196070.
146964.94029545455	196070.
150456.20057142858	196070.
141539.30754545453	196070.
145369.94645454545	196070.
143488.1204978355	196070.
158046.06093939394	196070.
147094.63653030302	196070.
153599.88704545455	196070.
160255.21498484848	196070.
156357.31209848484	196070.
142208.4781103896	196070.
147727.40897402598	196070.
150816.38684848484	196070.
149234.67125	196070.
152129.51777597403	196070.
135153.22153354977	196070.
143770.04477597403	196070.
155980.61897727274	196070.
144721.70882142856	196070.
158410.8580378788	196070.
154790.93208008658	196070.
136053.51328138527	196070.
138656.8919805195	196070.
134896.45744805195	196070.
142530.94383333332	196070.
145309.80704545454	196070.
122846.70482575758	196070.
123755.69246536796	196070.
138920.57924025974	196070.
137576.40184848485	196070.
139076.22006926406	196070.
147158.7855974026	196070.
131146.96423809524	196070.
143395.45803030304	196070.
149552.73605194804	196070.
156453.05704545454	196070.
141189.71386363637	196070.
141150.21954220778	196070.
136400.06070454547	196070.
147234.5015	196070.
135734.82813203463	196070.
137448.33911255412	196070.
144181.81040259742	196070.
126163.34262662337	196070.
146024.6585151515	196070.
142886.7137077922	196070.
133183.1362121212	196070.
146866.3475974026	196070.
140597.6559090909	196070.
134979.46361688312	196070.
135295.09377272727	196070.
136682.88795454544	196070.
136362.8305974026	196070.
138298.79895454546	196070.
130626.48206818182	196070.
136783.14725	196070.
132349.30146969698	196070.
134945.93536147187	196070.
140712.5186969697	196070.
124642.39113636364	196070.
138958.69272727272	196070.
141078.2656969697	196070.
150374.67163636364	196070.
141204.40231385283	196070.
144529.71228354977	196070.
144199.85148484848	196070.
135198.60599242424	196070.
143403.71598484847	196070.
149235.1050487013	196070.
144420.52735930737	196070.
146191.04988636365	196070.
150941.83594805194	196070.
145763.86927705628	196070.
151322.92703030302	196070.
156084.71124242424	196070.
151614.0335909091	196070.
150734.01959415583	196070.
151335.04675757576	196070.
158284.2409090909	196070.
150808.24036363637	196070.
155026.13939610388	196070.
147813.8625909091	196070.
147352.86490909092	196070.
136710.96870454546	196070.
158726.02385064936	196070.
138550.65906926407	196070.
142731.90292207792	196070.
152913.84795238095	196070.
