17365.01499999999   29169.
17738.63318181818   30365.81818181818
18429.48166666666   40003.
18860.90401515151   31946.66666666666
19431.78053030302   33865.81818181818
19561.13166666666   39058.33333333333
19272.20333333333   43503.
19689.49783333333   40003.
21057.84177272727   43503.
21776.28336363636   43503.
24785.91837878787   43503.
26096.87559090909   56014.
28494.46706060606   56014.
31375.65422294372   1.61056e+5
32205.02334848484   1.61056e+5
37571.76818181818   1.61056e+5
47364.16451515151   1.78563e+5
63559.3343030303   1.9607e+5
82016.62033116883   1.9607e+5
1.176532145411255e+5   1.9607e+5
1.090990921580086e+5   1.9607e+5
1.04428744012987e+5   1.9607e+5
1.140933266493506e+5   1.9607e+5
1.245595293777056e+5   1.9607e+5
1.185490364469696e+5   1.9607e+5
1.078976201244588e+5   1.9607e+5
1.132163205313852e+5   1.9607e+5
1.273658792727272e+5   1.9607e+5
1.473462253138528e+5   1.9607e+5
1.449552801666666e+5   1.9607e+5
1.419323109783549e+5   1.9607e+5
1.450073037683982e+5   1.9607e+5
1.447195521590909e+5   1.9607e+5
1.4376567304329e+5   1.9607e+5
1.597546526493506e+5   1.9607e+5
1.514514604112554e+5   1.9607e+5
1.440981901461039e+5   1.9607e+5
1.411869811818181e+5   1.9607e+5
1.375126501590909e+5   1.9607e+5
1.409993841818181e+5   1.9607e+5
1.234232261212121e+5   1.9607e+5
1.354858522662337e+5   1.9607e+5
1.271972841915584e+5   1.9607e+5
1.261180051558441e+5   1.9607e+5
1.309196193073593e+5   1.9607e+5
1.344401861818181e+5   1.9607e+5
1.398475111818181e+5   1.9607e+5
1.443363333636363e+5   1.9607e+5
1.347113104696969e+5   1.9607e+5
1.489293612121212e+5   1.9607e+5
1.460323870757575e+5   1.9607e+5
1.399284456363636e+5   1.9607e+5
1.44591483e+5   1.9607e+5
1.485620329772727e+5   1.9607e+5
1.478252076590909e+5   1.9607e+5
1.295101687424242e+5   1.9607e+5
1.366754055909091e+5   1.9607e+5
1.520351107954545e+5   1.9607e+5
1.399884851060606e+5   1.9607e+5
1.276554546136363e+5   1.9607e+5
1.233652576634199e+5   1.9607e+5
1.283833156103896e+5   1.9607e+5
1.491777424848484e+5   1.9607e+5
1.588582353181818e+5   1.9607e+5
1.271907791818181e+5   1.9607e+5
1.421504047575757e+5   1.9607e+5
1.538206777272727e+5   1.9607e+5
1.387966766233766e+5   1.9607e+5
1.396219877272727e+5   1.9607e+5
1.346199006320346e+5   1.9607e+5
1.409432541168831e+5   1.9607e+5
1.297708690162337e+5   1.9607e+5
1.426727246147186e+5   1.9607e+5
1.492869863722943e+5   1.9607e+5
1.332320988030303e+5   1.9607e+5
1.399113716363636e+5   1.9607e+5
1.348094746212121e+5   1.9607e+5
1.377352923939393e+5   1.9607e+5
1.395804727640692e+5   1.9607e+5
1.429672027034632e+5   1.9607e+5
1.41096999090909e+5   1.9607e+5
1.506735696969697e+5   1.9607e+5
1.427661320151515e+5   1.9607e+5
1.269253307575757e+5   1.9607e+5
1.36631428030303e+5   1.9607e+5
1.344352807575757e+5   1.9607e+5
1.404545939523809e+5   1.9607e+5
1.314323336212121e+5   1.9607e+5
1.418542149696969e+5   1.9607e+5
1.373476155075757e+5   1.9607e+5
1.315378239848484e+5   1.9607e+5
1.360061836212121e+5   1.9607e+5
1.490019627424242e+5   1.9607e+5
1.455132111666666e+5   1.9607e+5
1.482987162337662e+5   1.9607e+5
1.469124502499999e+5   1.9607e+5
1.515477728484848e+5   1.9607e+5
1.337991178614718e+5   1.9607e+5
1.508360217575757e+5   1.9607e+5
1.33151423590909e+5   1.9607e+5
