17218.3225	25669.
18694.052	36402.2
19010.727	36402.2
19453.367181818183	36402.2
19398.913863636364	33865.818181818184
19879.522727272728	37365.818181818184
20015.21222727273	43503.
21130.89609090909	35007.
21604.382363636363	35007.
21483.361863636364	43403.7
23223.148742424244	57228.333333333336
23673.32927272727	56014.
24058.001090909092	56014.
24547.947636363635	56014.
24745.13868181818	56014.
28391.98159090909	196070.
33539.447045454544	196070.
68622.81914069263	196070.
104651.05411038961	196070.
113158.79198051948	196070.
109798.65977272727	196070.
105910.94234848485	196070.
119390.00142640693	196070.
117713.49445887445	196070.
122185.70242424242	196070.
114605.1634090909	196070.
130837.64363636363	196070.
124862.04518181818	196070.
129552.18674025974	196070.
111724.61474025974	196070.
123568.67568181817	196070.
124030.77568181818	196070.
136454.9984090909	196070.
122316.76409090908	196070.
124234.71545454545	196070.
116212.27938311688	196070.
123772.28472727272	196070.
136769.38568181818	196070.
132916.55747727273	196070.
134767.50013636364	196070.
129190.81560606061	196070.
145940.25636363638	196070.
137608.3606818182	196070.
123372.2725	196070.
149449.7131818182	196070.
143439.73522727273	196070.
145207.36	196070.
136805.90563636363	196070.
143726.95522727273	196070.
143040.39765151514	196070.
144337.40222727272	196070.
137191.94827272728	196070.
149383.3000909091	196070.
133584.1924090909	196070.
139977.4581818182	196070.
156525.19272727272	196070.
130007.23645454545	196070.
134899.63427272727	196070.
140792.977	196070.
141854.0607987013	196070.
139959.14306818182	196070.
143873.41745454544	196070.
134974.42390151514	196070.
120613.61007575758	196070.
114580.0606969697	196070.
131250.0919047619	196070.
127099.21623376623	196070.
132117.4072727273	196070.
137935.0798181818	196070.
136466.38236363637	196070.
147672.9178896104	196070.
141118.81772727272	196070.
142340.45645454546	196070.
150485.49236363635	196070.
133082.2871818182	196070.
130896.91136363636	196070.
147995.5365909091	196070.
130158.97181818182	196070.
143920.56727272726	196070.
145849.36966233767	196070.
155696.15863636363	196070.
138271.3504318182	196070.
148207.94072727274	196070.
142215.18790909092	196070.
135162.99177272728	196070.
140333.057012987	196070.
128443.59963636364	196070.
132507.231	196070.
132761.39895454547	196070.
125422.94572727273	196070.
115773.36738961039	196070.
133356.80903896104	196070.
140417.18761363637	196070.
141257.74515151515	196070.
140181.83181818182	196070.
142006.80727272728	196070.
128419.64854545455	196070.
121274.78572727273	196070.
138505.40755844157	196070.
106950.73938961039	196070.
