17009.895	26835.
18140.377272727274	27046.727272727272
18083.225	26835.
18718.24	40503.
19401.39984848485	35446.666666666664
21185.960181818184	36402.2
20609.679848484848	35446.666666666664
20769.424166666668	35446.666666666664
21729.82484848485	40503.
22745.751363636362	40503.
22563.025227272727	40503.
22887.929272727273	37365.818181818184
23290.12218181818	37365.818181818184
23125.35722727273	37365.818181818184
22620.959227272728	37365.818181818184
22485.264727272726	43503.
22616.63484848485	43503.
23186.20268181818	33865.818181818184
23402.877681818183	37365.818181818184
24064.813045454546	37365.818181818184
24813.375272727273	37365.818181818184
24229.300772727274	37365.818181818184
24381.651393939395	37365.818181818184
24749.741878787878	37365.818181818184
25239.588106060604	36402.2
25998.67771212121	37365.818181818184
26091.119753246752	43503.
26502.031484848485	43503.
28144.569720779222	48958.27272727273
28642.54828030303	55095.454545454544
28452.432696969696	55095.454545454544
29226.6515	55095.454545454544
29225.25175757576	55095.454545454544
30892.97443939394	55095.454545454544
31507.045424242424	55095.454545454544
32209.005310606062	55095.454545454544
32116.028916666666	55095.454545454544
33309.51242424242	55095.454545454544
35601.405975108224	196070.
40690.49071212121	196070.
48359.49382142857	196070.
67924.98992316017	196070.
82913.36848484848	196070.
106661.39860606061	196070.
111222.4323030303	196070.
125100.5151060606	196070.
111512.21386363637	196070.
124793.25496969697	196070.
144117.2389242424	196070.
139981.86425	196070.
149378.18645454544	196070.
126575.167	196070.
135338.114245671	196070.
152623.96759848486	196070.
138046.15366666668	196070.
130733.96571212121	196070.
137326.11147727273	196070.
110076.34695454546	196070.
119998.3180378788	196070.
122736.67361796537	196070.
145689.82317424243	196070.
126974.84563636364	196070.
122476.0427077922	196070.
146304.4713939394	196070.
130006.71264502165	196070.
130879.96185281385	196070.
136648.35154545456	196070.
123825.81424025974	196070.
137767.77409090908	196070.
127067.35503030304	196070.
138799.444	196070.
139921.35656060607	196070.
135777.72618506494	196070.
137073.1172207792	196070.
153012.9010909091	196070.
140173.30906060606	196070.
143615.96124242424	196070.
127325.45671861472	196070.
133525.49575	196070.
126573.9924090909	196070.
135906.81219480518	196070.
138941.94602597403	196070.
125875.1423030303	196070.
136014.0447651515	196070.
155727.33672727272	196070.
166402.25916666666	196070.
146783.07442207792	196070.
132660.15816991343	196070.
146022.69022510824	196070.
154285.67506060607	196070.
150579.30552597402	196070.
152698.31788636363	196070.
157835.60584415586	196070.
149192.9567965368	196070.
150632.22421212122	196070.
143442.60054545454	196070.
144196.67183982683	196070.
145566.09827272728	196070.
143579.64861363635	196070.
140370.22152597402	196070.
142481.66764502163	196070.
156863.73888744588	196070.
148086.99324242424	196070.
153281.73554545455	196070.
159251.42893939393	196070.
159149.13022727272	196070.
147748.39303896105	196070.
144082.32175108226	196070.
149405.74177922079	196070.
152309.91003246754	196070.
143700.31593506492	196070.
145113.7573896104	196070.
155549.47414285713	196070.
153973.9358961039	196070.
154005.00362337663	196070.
152290.40318181817	196070.
146719.7129047619	196070.
153108.04739285714	196070.
140941.4309772727	196070.
144079.3442077922	196070.
138530.85751948052	196070.
140773.99457575756	196070.
156455.90636363637	196070.
157014.09496103897	196070.
147184.33368181819	196070.
139137.4182727273	196070.
154691.35137445887	196070.
142912.7609090909	196070.
164141.72731601732	196070.
147168.99109090908	196070.
158924.18681818183	196070.
144521.82251623378	196070.
146846.6235	196070.
155301.44531818182	196070.
147519.3487012987	196070.
148519.0234090909	196070.
144839.04472727273	196070.
160700.827	196070.
140824.33806060607	196070.
155739.2363030303	196070.
138393.5546060606	196070.
154417.15757575756	196070.
137867.16107575758	196070.
143241.60402597403	196070.
138958.56992424242	196070.
156940.25181818183	196070.
150326.40877272727	196070.
148212.52418181818	196070.
147066.8611590909	196070.
145738.19674242425	196070.
