17058.3175	25669.
17933.33	26835.
18839.115454545456	43503.
19352.703636363636	43503.
20419.006363636363	43503.
20927.00318181818	43503.
22101.476818181818	43503.
24211.28677272727	43503.
25333.44393939394	43503.
26727.282056277058	43503.
27652.13159090909	43503.
28222.16531818182	43503.
29587.304616883117	54791.857142857145
29963.301136363636	54791.857142857145
31059.78717965368	54791.857142857145
31521.3881991342	54791.857142857145
34539.02286147186	143549.
35153.67321536796	143549.
35790.333586580084	143549.
37028.69191774892	143549.
42459.239291125545	143549.
50304.37023701299	196070.
63290.05958008658	196070.
82868.31611796537	196070.
86165.72381060605	196070.
92422.07445995671	196070.
114486.90068181818	196070.
129563.03571861472	196070.
119583.45375974027	196070.
118550.38859848485	196070.
117169.38037121212	196070.
109739.34912121212	196070.
104157.81095454545	196070.
123287.44854545455	196070.
125283.1483939394	196070.
109117.17624242425	196070.
106516.44924025974	196070.
125663.05213744589	196070.
137348.8432207792	196070.
125995.42284848484	196070.
137200.40842857142	196070.
115732.2007056277	196070.
129313.938008658	196070.
147913.05140151514	196070.
135940.93424242423	196070.
136793.80562770562	196070.
133842.87024891775	196070.
145680.1963852814	196070.
141267.62024891775	196070.
132626.27576839828	196070.
147313.9898787879	196070.
120488.62399134198	196070.
147484.06157575757	196070.
139167.47886363635	196070.
136588.2128939394	196070.
132509.00143939393	196070.
128482.0569935065	196070.
146800.83204545453	196070.
129536.70227272727	196070.
135923.55622727273	196070.
129397.56622727272	196070.
125424.71487878788	196070.
137033.92688744588	196070.
142394.27075757575	196070.
133971.73924242423	196070.
143413.06984848485	196070.
131598.9479090909	196070.
138295.47454545455	196070.
158987.67363636364	196070.
153176.46545454545	196070.
136136.5425974026	196070.
145866.9484848485	196070.
134328.64142857143	196070.
139858.64641991342	196070.
137376.70072727272	196070.
146686.50866666666	196070.
142435.51545454544	196070.
138153.66727272727	196070.
137511.8623181818	196070.
152882.86445454546	196070.
152935.3025	196070.
128133.47379545454	196070.
138476.63170454546	196070.
158993.72545454546	196070.
145655.16636363635	196070.
126036.7740909091	196070.
128965.56989393939	196070.
134691.17272727273	196070.
139601.13757575757	196070.
141259.53	196070.
141358.30123376622	196070.
160542.83305194805	196070.
152791.38545454547	196070.
149495.1993939394	196070.
148737.12963636365	196070.
143908.09145454544	196070.
154650.68433333334	196070.
149112.7990909091	196070.
136454.1181818182	196070.
129556.50424242424	196070.
