17060.442272727272	27046.727272727272
17785.702954545453	30365.81818181818
18370.978636363638	30365.81818181818
18735.809545454544	30365.81818181818
19541.170863636362	32902.2
20176.225227272727	32503.
20638.761	36402.2
21447.448863636364	37003.
22529.361303030302	37003.
23848.935893939393	40003.
24023.617712121213	43503.
25254.05259090909	40003.
25416.838196969697	40003.
26185.01043939394	38507.
27014.169136363635	38507.
27188.385015151514	38507.
28570.35362121212	48958.27272727273
29305.918977272726	43503.
28522.747795454547	43503.
30647.92843181818	43503.
31111.821218614718	44575.71428571428
32479.193112554112	55095.454545454544
31547.59602056277	55095.454545454544
32976.79897510823	55095.454545454544
34493.95203896104	55095.454545454544
34514.55587012987	52504.5
34614.71671861472	52504.5
34787.26355627706	49893.333333333336
34542.14035822511	56014.
33719.61848051948	48958.27272727273
33101.709325757576	48958.27272727273
33864.978313852815	55095.454545454544
33417.614556277054	55095.454545454544
32364.603383116882	48958.27272727273
33816.435678571426	108535.
36426.95677380952	196070.
43690.29068506494	196070.
64774.63228571429	196070.
103373.87386363637	196070.
121914.14077056276	196070.
137868.9534090909	196070.
144113.44472727273	196070.
141718.9739155844	196070.
121243.916	196070.
122631.14089393939	196070.
144618.50590909092	196070.
140022.05942207793	196070.
131687.38361471862	196070.
141047.50413636363	196070.
142795.99468181818	196070.
143887.17635064936	196070.
126681.92746103895	196070.
119792.2123095238	196070.
127386.87531601732	196070.
138980.4573181818	196070.
147311.55722727271	196070.
147975.86923484848	196070.
141719.01364935064	196070.
142912.4877142857	196070.
140207.4722034632	196070.
146752.20091991342	196070.
135697.920512987	196070.
143455.43865584416	196070.
144722.8006060606	196070.
159572.57455844156	196070.
157620.32145454545	196070.
152582.22151515153	196070.
150564.89153030302	196070.
160557.35445454545	196070.
164469.7669318182	196070.
139466.11986363636	196070.
142088.38890909092	196070.
148338.82195454545	196070.
139947.6732121212	196070.
151938.78977272726	196070.
163164.31181818183	196070.
147564.32272727272	196070.
165334.73454545456	196070.
140492.65295454545	196070.
142988.89975757577	196070.
164548.7081818182	196070.
141059.06313636363	196070.
159445.33572727273	196070.
164401.0534848485	196070.
160886.30736363636	196070.
168859.94209090908	196070.
161014.5910909091	196070.
153258.04896103896	196070.
151621.37337662338	196070.
153884.1516969697	196070.
144393.1028008658	196070.
152945.1138051948	196070.
165993.03208116884	196070.
155710.29036363636	196070.
158137.16575757577	196070.
154884.5104242424	196070.
145292.32459632034	196070.
151444.49957142858	196070.
153271.52905194805	196070.
154906.1695227273	196070.
