16594.05545454545   37365.81818181818
17689.64681818182   37365.81818181818
17883.0909090909   37365.81818181818
19586.25431818181   48958.27272727272
20608.66477272727   38503.5
22166.10113636363   55095.45454545454
23600.21281818181   55095.45454545454
23827.54609090909   55095.45454545454
25608.31105194805   55095.45454545454
27174.20932467532   55095.45454545454
31281.00718181818   1.9607e+5
32705.51895454545   1.9607e+5
34533.49354545454   1.9607e+5
41435.1204090909   1.9607e+5
50678.05442424242   1.9607e+5
69713.99555194805   1.9607e+5
1.034174135064935e+5   1.9607e+5
1.282221631818181e+5   1.9607e+5
1.246959393939393e+5   1.9607e+5
1.49632693030303e+5   1.9607e+5
1.347159798484848e+5   1.9607e+5
1.255915916363636e+5   1.9607e+5
1.385381489393939e+5   1.9607e+5
1.376888677272727e+5   1.9607e+5
1.445462923636363e+5   1.9607e+5
1.428485022727272e+5   1.9607e+5
1.611641481818181e+5   1.9607e+5
1.348928377272727e+5   1.9607e+5
1.232137125454545e+5   1.9607e+5
1.321544934242424e+5   1.9607e+5
1.284938169696969e+5   1.9607e+5
1.469756815151515e+5   1.9607e+5
1.378950363636363e+5   1.9607e+5
1.325566773636363e+5   1.9607e+5
1.407805277532467e+5   1.9607e+5
1.39267038060606e+5   1.9607e+5
1.477032209090909e+5   1.9607e+5
1.497012722727272e+5   1.9607e+5
1.496681402424242e+5   1.9607e+5
1.359017057575757e+5   1.9607e+5
1.427954076363636e+5   1.9607e+5
1.382428184545454e+5   1.9607e+5
1.405229952380952e+5   1.9607e+5
1.260486167272727e+5   1.9607e+5
1.335445022077922e+5   1.9607e+5
1.429350963636363e+5   1.9607e+5
1.363482381818181e+5   1.9607e+5
1.29030240004329e+5   1.9607e+5
1.279436631168831e+5   1.9607e+5
1.355406129220779e+5   1.9607e+5
1.528381536363636e+5   1.9607e+5
1.513051764318182e+5   1.9607e+5
1.397210245454545e+5   1.9607e+5
1.344063890909091e+5   1.9607e+5
1.354987885e+5   1.9607e+5
1.420104742727272e+5   1.9607e+5
1.418088738441558e+5   1.9607e+5
1.441357638311688e+5   1.9607e+5
1.543337252597402e+5   1.9607e+5
1.419645655064935e+5   1.9607e+5
1.490938782380952e+5   1.9607e+5
1.479284835974026e+5   1.9607e+5
1.551330203593073e+5   1.9607e+5
1.488341298701298e+5   1.9607e+5
1.480407252424242e+5   1.9607e+5
1.374124557792207e+5   1.9607e+5
1.398549227272727e+5   1.9607e+5
1.473475085714285e+5   1.9607e+5
1.368638216103896e+5   1.9607e+5
1.31101398012987e+5   1.9607e+5
1.350007195616883e+5   1.9607e+5
1.529871009090909e+5   1.9607e+5
1.334976885454545e+5   1.9607e+5
1.505649836233766e+5   1.9607e+5
1.529738305584415e+5   1.9607e+5
1.55364691051948e+5   1.9607e+5
1.210167945454545e+5   1.9607e+5
1.443058341818181e+5   1.9607e+5
1.628320032727272e+5   1.9607e+5
1.608596161688311e+5   1.9607e+5
1.369949761363636e+5   1.9607e+5
1.424457453376623e+5   1.9607e+5
1.393367665064935e+5   1.9607e+5
1.317194352272727e+5   1.9607e+5
1.361342532727272e+5   1.9607e+5
1.376545831168831e+5   1.9607e+5
1.425869432727272e+5   1.9607e+5
1.37185460590909e+5   1.9607e+5
1.366892762727272e+5   1.9607e+5
1.411255699090909e+5   1.9607e+5
1.522670307922078e+5   1.9607e+5
1.452476972727272e+5   1.9607e+5
1.467769188636363e+5   1.9607e+5
1.656319582575757e+5   1.9607e+5
1.43243140590909e+5   1.9607e+5
1.356972360454545e+5   1.9607e+5
1.422191061818181e+5   1.9607e+5
1.360272685454545e+5   1.9607e+5
1.288271111818181e+5   1.9607e+5
1.312469424848484e+5   1.9607e+5
