17333.727272727272	28502.5
17483.31	38507.
18360.0775	38507.
18566.715	38507.
19251.7475	38507.
20670.205	38507.
22497.53068181818	38507.
23839.621045454547	38507.
23970.312454545456	38507.
25714.87207792208	38507.
26357.025435064934	38507.
27705.791545454544	38507.
27837.948166666665	38507.
28529.919757575757	38507.
28526.934465367965	41337.
29050.55041991342	38507.
28030.40303030303	38507.
27305.84938961039	38507.
29639.065253246754	41837.5
29302.825454545455	38507.
29605.674886363635	47254.375
29871.165454545455	38507.
29267.79925974026	38507.
29428.053595238096	43503.
28522.50815800866	43503.
28635.45595021645	91028.
28964.935181818182	91028.
29725.097363636363	91028.
35619.42923809524	196070.
40571.35185930736	196070.
50110.17038744589	196070.
67527.75370887446	196070.
80026.34923917749	196070.
100452.31362121212	196070.
107559.91675324675	196070.
119083.39212121212	196070.
131211.6406818182	196070.
111890.11863636364	196070.
108185.53856060606	196070.
115411.89748051947	196070.
114134.21654545455	196070.
126577.58281818182	196070.
126120.13636363637	196070.
136100.5679090909	196070.
146898.34318181817	196070.
129251.33727272728	196070.
117567.58303030302	196070.
132155.0118181818	196070.
128397.87081818182	196070.
133535.1178787879	196070.
133615.74741558442	196070.
133682.16315151515	196070.
123353.80928787879	196070.
125526.25409090909	196070.
127345.16136363636	196070.
114072.61377272727	196070.
112431.8280909091	196070.
120365.67365909091	196070.
127048.16222727273	196070.
125250.79179545454	196070.
125204.20084090909	196070.
120004.56463636363	196070.
142544.9581818182	196070.
131902.94012121213	196070.
139828.98779545454	196070.
143981.9963268398	196070.
146303.27157575756	196070.
131866.27681818182	196070.
141937.53436363637	196070.
133739.65636363637	196070.
153820.04018181819	196070.
138465.93787878787	196070.
140878.09454545454	196070.
132194.22636363635	196070.
137070.66818181818	196070.
141297.43818181817	196070.
119203.85477272727	196070.
119386.96818181819	196070.
137766.35763636362	196070.
154037.89690909092	196070.
145191.1035	196070.
134256.69327272728	196070.
142445.03136363637	196070.
130947.94772727272	196070.
150109.56281818182	196070.
141287.2269090909	196070.
146559.42309090908	196070.
143188.5322727273	196070.
137020.54	196070.
137756.36918181818	196070.
131381.5609090909	196070.
139164.10672727274	196070.
148394.60927272728	196070.
150539.36909090908	196070.
137407.65424242424	196070.
141087.4019090909	196070.
138517.5627272727	196070.
131599.27418181818	196070.
135526.47484848485	196070.
135212.0272121212	196070.
129637.95572727273	196070.
133461.51454545456	196070.
152681.88090909092	196070.
140125.78545454546	196070.
138914.38340909092	196070.
133846.00104545456	196070.
135662.55522727274	196070.
124106.87707575757	196070.
133354.2681818182	196070.
137424.67163636364	196070.
136673.90072727273	196070.
130558.47827272727	196070.
115980.4679090909	196070.
125441.65736363636	196070.
124109.98245454546	196070.
137650.8502121212	196070.
132861.71863636363	196070.
147692.30636363637	196070.
147054.43272727274	196070.
149192.7888181818	196070.
136503.3332077922	196070.
131853.36463636364	196070.
139173.3865909091	196070.
147623.62472727272	196070.
128630.75255411255	196070.
129544.0994935065	196070.
130529.60670454545	196070.
144965.60670454544	196070.
136391.71527272728	196070.
131203.65423376622	196070.
142826.66765151516	196070.
151824.32363636364	196070.
138292.69090909092	196070.
138354.9581818182	196070.
153144.61572727273	196070.
142152.00227272726	196070.
145839.31181818183	196070.
138440.73545454544	196070.
146008.47636363635	196070.
131508.13766233766	196070.
146417.33293506494	196070.
132953.43202597403	196070.
138840.3381818182	196070.
154938.32227272727	196070.
157267.73064935065	196070.
143449.92428571428	196070.
145596.00246753247	196070.
142779.75083116884	196070.
137311.94454545455	196070.
134042.01827272726	196070.
