16789.95   26835.
17131.56499999999   26835.
17201.615   23335.
17683.2675   25669.
18175.02   25669.
19253.68318181818   33865.81818181818
19510.04499999999   30002.25
19713.3525   30002.25
20367.06068181818   30365.81818181818
22032.76018181818   33865.81818181818
21987.141   30801.4
22628.18527272727   34638.18181818181
23475.82763636363   37365.81818181818
23240.697   37365.81818181818
25105.94359090909   37365.81818181818
28169.82331818181   1.08535e+5
27386.98122727272   1.08535e+5
27095.52328787878   38507.
27427.2935   38507.
28614.44051515151   1.08535e+5
29051.26195454545   1.08535e+5
32295.65119696969   1.08535e+5
38133.79196969696   1.9607e+5
47694.71168181818   1.9607e+5
67466.8082077922   1.9607e+5
83085.65292424242   1.9607e+5
1.018709458636363e+5   1.9607e+5
1.109081361212121e+5   1.9607e+5
1.18121338090909e+5   1.9607e+5
1.263453921753246e+5   1.9607e+5
1.406153781515151e+5   1.9607e+5
1.204917503484848e+5   1.9607e+5
1.305576755454545e+5   1.9607e+5
1.230419025454545e+5   1.9607e+5
1.336235398961039e+5   1.9607e+5
1.371858266233766e+5   1.9607e+5
1.228033785e+5   1.9607e+5
1.216733238030303e+5   1.9607e+5
1.296434709199134e+5   1.9607e+5
1.427033721266233e+5   1.9607e+5
1.254298658225108e+5   1.9607e+5
1.243146592727272e+5   1.9607e+5
1.268627208181818e+5   1.9607e+5
1.228588206818181e+5   1.9607e+5
1.264084021590909e+5   1.9607e+5
1.2369836e+5   1.9607e+5
1.208463212651515e+5   1.9607e+5
1.238209805811688e+5   1.9607e+5
1.18025618590909e+5   1.9607e+5
1.444738834588744e+5   1.9607e+5
1.456843034545454e+5   1.9607e+5
1.458086385714285e+5   1.9607e+5
1.34466825030303e+5   1.9607e+5
1.414682726818181e+5   1.9607e+5
1.402339803030303e+5   1.9607e+5
1.460449466363636e+5   1.9607e+5
1.391898241558441e+5   1.9607e+5
1.291121495714285e+5   1.9607e+5
1.357073078571428e+5   1.9607e+5
1.436302445e+5   1.9607e+5
1.421785059696969e+5   1.9607e+5
1.420314044545454e+5   1.9607e+5
1.597667269090909e+5   1.9607e+5
1.418310283484848e+5   1.9607e+5
1.446329359199134e+5   1.9607e+5
1.297230565151515e+5   1.9607e+5
1.394588772943723e+5   1.9607e+5
1.533448087878787e+5   1.9607e+5
1.242909193333333e+5   1.9607e+5
1.308010917424242e+5   1.9607e+5
1.404031993181818e+5   1.9607e+5
1.250147376136363e+5   1.9607e+5
1.190877416060606e+5   1.9607e+5
1.438818567045454e+5   1.9607e+5
1.540578203181818e+5   1.9607e+5
1.407368485227272e+5   1.9607e+5
1.439932406558441e+5   1.9607e+5
1.331518525714285e+5   1.9607e+5
1.375430522727272e+5   1.9607e+5
1.328238061168831e+5   1.9607e+5
1.20199459556277e+5   1.9607e+5
1.37480433582251e+5   1.9607e+5
1.333989732077922e+5   1.9607e+5
1.503627835714285e+5   1.9607e+5
1.475068577272727e+5   1.9607e+5
1.423045150681818e+5   1.9607e+5
1.352324321341991e+5   1.9607e+5
1.355480685627705e+5   1.9607e+5
1.492684466623376e+5   1.9607e+5
1.467376010714285e+5   1.9607e+5
1.349427375032467e+5   1.9607e+5
1.443791803030303e+5   1.9607e+5
1.385764578181818e+5   1.9607e+5
1.385223227272727e+5   1.9607e+5
1.384724470454545e+5   1.9607e+5
1.541187436363636e+5   1.9607e+5
1.434944095454545e+5   1.9607e+5
1.562495395454545e+5   1.9607e+5
1.381068841623376e+5   1.9607e+5
1.460972923073593e+5   1.9607e+5
