17543.83227272727	30002.25
18290.800454545453	33865.818181818184
19035.661363636365	33865.818181818184
19072.03818181818	33865.818181818184
21370.061545454544	36402.2
22527.88172727273	38507.
22909.37040909091	56014.
25997.78659090909	56014.
26184.826212121214	56014.
27118.899757575757	56014.
26879.746159090908	56014.
29593.72702272727	196070.
44035.83575	196070.
74309.07786147186	196070.
113709.29768181818	196070.
129061.06627272727	196070.
145664.31493506493	196070.
134433.61168181818	196070.
137293.21305627705	196070.
136936.02881818183	196070.
125329.62115909091	196070.
123972.05696969698	196070.
124234.17296969697	196070.
132508.89434848484	196070.
134233.92113636364	196070.
128606.58623809523	196070.
140115.5971948052	196070.
129944.52212121213	196070.
136579.72964285716	196070.
133474.60227272726	196070.
132284.04606060605	196070.
118535.62888528139	196070.
128868.90807467533	196070.
138172.53125541125	196070.
133641.12887012988	196070.
138873.95927272728	196070.
119832.02106493506	196070.
114622.53218939394	196070.
147023.3501590909	196070.
125251.05818181818	196070.
140846.5681103896	196070.
142533.0506818182	196070.
137555.07113636364	196070.
140076.46872727273	196070.
141993.98893506493	196070.
139375.71625	196070.
139923.505	196070.
134732.5944155844	196070.
132742.13035497835	196070.
138510.70309090908	196070.
130915.26158441558	196070.
130788.40354545455	196070.
145841.6148181818	196070.
143951.05990909092	196070.
146243.6710909091	196070.
145267.20775324677	196070.
132362.04627272728	196070.
126802.09740909091	196070.
148703.42190909092	196070.
140331.6079090909	196070.
143198.53869696968	196070.
138997.92907142857	196070.
147322.97323051948	196070.
139454.53213636365	196070.
134765.0963181818	196070.
141435.05118181818	196070.
153630.31724242424	196070.
135990.96965909092	196070.
154965.7601818182	196070.
149716.41566233768	196070.
153292.49739393938	196070.
142656.61727272728	196070.
147669.04554545454	196070.
149493.7830909091	196070.
156245.32201515153	196070.
148099.04333333333	196070.
146649.4259090909	196070.
152947.39227272727	196070.
159336.22511363638	196070.
150820.62448051947	196070.
148240.73278787878	196070.
156959.29954545456	196070.
147844.9225909091	196070.
143929.14613636365	196070.
161382.68396103897	196070.
151896.3584090909	196070.
160779.91772727272	196070.
151879.38772727273	196070.
141824.265	196070.
143967.6671590909	196070.
137935.05636363637	196070.
142005.28857142857	196070.
145729.78098484848	196070.
128717.87746969696	196070.
135789.378	196070.
153506.4343939394	196070.
134973.13015151516	196070.
145121.34578030303	196070.
160648.7476060606	196070.
155692.58139393938	196070.
