17217.877727272727	55095.454545454544
18344.207954545454	55095.454545454544
21663.635227272727	196070.
35929.84954545455	196070.
54057.82395887446	196070.
88915.18553463204	196070.
102379.9663939394	196070.
122667.89327272728	196070.
99276.25754545454	196070.
107735.99	196070.
128928.60854978354	196070.
130018.3661991342	196070.
135175.6458939394	196070.
140776.04198701298	196070.
127731.5051082251	196070.
146201.74321428573	196070.
140838.95431818182	196070.
146085.22121212122	196070.
135245.05681818182	196070.
135135.65961038962	196070.
121538.0384090909	196070.
130480.437	196070.
134455.10563636365	196070.
141359.61909090908	196070.
134078.55636363637	196070.
139221.35363636364	196070.
125994.45363636364	196070.
120269.38753246753	196070.
135000.33721861473	196070.
135741.74420779222	196070.
119072.34004545455	196070.
115026.17381818182	196070.
112379.94547402597	196070.
143590.37148051948	196070.
141796.09463636365	196070.
144232.91886363635	196070.
131251.9137564935	196070.
127329.10818181818	196070.
141487.7690909091	196070.
125393.87772727273	196070.
141062.93136363637	196070.
142071.22742207794	196070.
139925.77536363638	196070.
138651.7359090909	196070.
135882.5640909091	196070.
134374.63575757577	196070.
137960.0740909091	196070.
132437.59127272727	196070.
137682.42931818182	196070.
151769.097	196070.
153541.7810909091	196070.
151729.28136363637	196070.
143579.88272727272	196070.
138711.80084415583	196070.
149310.84681818183	196070.
159903.0270909091	196070.
152043.96754545454	196070.
151545.16090909092	196070.
149184.81727272726	196070.
161205.31285714285	196070.
150172.5449090909	196070.
149692.99718181818	196070.
156428.30927272726	196070.
148918.122	196070.
144437.99854545455	196070.
144812.03363636363	196070.
153117.971	196070.
136800.01263636362	196070.
149146.94039393938	196070.
128258.96218939393	196070.
136097.43965367964	196070.
136506.19684848486	196070.
146088.30472727274	196070.
148625.46431818182	196070.
136474.00090909092	196070.
152034.6984848485	196070.
153852.72696969696	196070.
134881.3253409091	196070.
138524.32363636364	196070.
138745.28727272726	196070.
145886.17643939395	196070.
157191.69954545455	196070.
152712.0627272727	196070.
156776.0781818182	196070.
145381.41072727274	196070.
153217.34181818183	196070.
169973.15818181817	196070.
150137.08886363637	196070.
138140.09818181818	196070.
148886.75954545455	196070.
154097.52272727274	196070.
157817.27363636365	196070.
134500.68854545456	196070.
148542.2709090909	196070.
142003.08563636363	196070.
137670.09818181818	196070.
154827.94772727272	196070.
143402.71954545454	196070.
159309.89	196070.
156445.03272727272	196070.
141977.7568181818	196070.
146084.31984415583	196070.
151942.54727272727	196070.
142798.30893939393	196070.
134705.10339393938	196070.
156296.08045454544	196070.
151601.03545454546	196070.
145218.58454545453	196070.
147989.11190909092	196070.
141418.30536363638	196070.
137741.52909090908	196070.
151720.26225108225	196070.
141719.13484848486	196070.
144236.71463636364	196070.
137219.22753246754	196070.
130502.45116883118	196070.
141050.8180909091	196070.
137902.1644025974	196070.
140392.62227272728	196070.
132796.52967532468	196070.
147943.7459090909	196070.
134590.70045454544	196070.
149401.98194805195	196070.
156164.49954545454	196070.
128221.68863636363	196070.
135069.63363636364	196070.
116454.06351948052	196070.
139984.02190909092	196070.
162060.53454545455	196070.
144858.02727272728	196070.
167635.62636363637	196070.
147050.22436363637	196070.
161334.64727272728	196070.
141972.04545454544	196070.
138733.185	196070.
144558.54772727273	196070.
145778.92954545454	196070.
150852.1731818182	196070.
153358.9749090909	196070.
150298.68386363637	196070.
153390.30204545453	196070.
139426.48054545454	196070.
135837.08372727272	196070.
154191.1709090909	196070.
147880.44606060607	196070.
143331.32236363637	196070.
136796.63545454547	196070.
136531.64538961038	196070.
141541.85545454547	196070.
142995.58227272728	196070.
