16864.9625	28502.5
17766.66	29169.
18575.0875	38507.
18571.72	28502.5
18641.7125	25669.
19276.7075	26835.
19676.64	26835.
19740.94518181818	37365.818181818184
20596.967863636364	37365.818181818184
21241.375863636364	33865.818181818184
21349.237954545453	29169.
22224.026204545455	36253.125
22483.66909090909	38506.
22834.26359090909	37365.818181818184
24902.872681818182	43503.
24441.39709090909	43503.
24931.72090909091	48958.27272727273
26306.060136363638	48958.27272727273
28305.45	48958.27272727273
30251.89921212121	63706.1
30311.884106060606	63706.1
31933.45959090909	63706.1
32340.025116883116	63706.1
36551.24714718615	196070.
40338.554597402595	196070.
47142.27068614719	196070.
56461.12651515152	196070.
64879.494	196070.
77343.57590909091	196070.
87332.27618181818	196070.
100600.7425909091	196070.
97280.96727272727	196070.
118983.48477272727	196070.
122221.73381818182	196070.
123165.1225	196070.
110910.96268181819	196070.
118561.2684090909	196070.
118525.63375	196070.
123329.38922727272	196070.
133669.93401515152	196070.
124807.7979090909	196070.
129693.18645454546	196070.
118271.48918181818	196070.
111943.29681818181	196070.
116304.20227272727	196070.
111370.31833333333	196070.
115341.375	196070.
131331.6131818182	196070.
126896.6119090909	196070.
116953.36075757576	196070.
118995.10511904761	196070.
111168.99236363637	196070.
117963.107	196070.
125606.27002597402	196070.
123291.82727272727	196070.
145937.00272727272	196070.
126581.49423376624	196070.
140969.9089090909	196070.
156391.03636363638	196070.
147720.24409090908	196070.
126607.55272727273	196070.
123645.21643939395	196070.
145685.45575757575	196070.
137906.80545454545	196070.
125331.77459090909	196070.
127541.69037878788	196070.
128381.85686363636	196070.
125419.20318181819	196070.
130771.48877272727	196070.
132274.93272727274	196070.
133607.79936363635	196070.
140244.84954545455	196070.
148541.38363636364	196070.
138754.04645454546	196070.
129202.08181818182	196070.
128633.14454545455	196070.
129688.0870974026	196070.
135034.93856060607	196070.
118892.09009090909	196070.
135479.89772727274	196070.
135915.70482142858	196070.
140270.44127272727	196070.
140852.425	196070.
140226.55395454547	196070.
137183.90463636364	196070.
128204.83352272728	196070.
130077.20433333333	196070.
126641.1896969697	196070.
129036.77363636364	196070.
140744.61636363636	196070.
128049.1035	196070.
131078.69051948053	196070.
132428.6250974026	196070.
118242.02045454546	196070.
133694.26987012988	196070.
129481.56560606061	196070.
129464.18141558442	196070.
135258.7648787879	196070.
136108.9581818182	196070.
135600.1219090909	196070.
