17209.98	25669.
17641.69	25669.
18077.00568181818	33865.818181818184
18680.842954545453	33865.818181818184
19128.7735	33865.818181818184
19976.377727272727	33865.818181818184
20658.125863636364	33865.818181818184
21183.227136363636	36402.2
21609.904636363637	36402.2
22930.526636363636	36402.2
24547.928636363635	37365.818181818184
24746.533681818182	37365.818181818184
25659.408803030303	43503.
26916.942712121214	43503.
27815.419409090908	43503.
28234.131954545453	43503.
29247.417374458873	43503.
28582.873101731602	43503.
28397.351142857144	43503.
29322.446954545456	43503.
28970.305	43503.
29175.512545454545	43503.
29310.661	56014.
29385.954707792207	56014.
31672.86784848485	55095.454545454544
32141.81081060606	55095.454545454544
31900.836212121212	52504.5
31583.91356060606	52504.5
32197.758757575757	55095.454545454544
31414.52284848485	55095.454545454544
30849.26188961039	55095.454545454544
30111.73931818182	55095.454545454544
29813.86254112554	55095.454545454544
30553.2929025974	55095.454545454544
29620.774772727273	55095.454545454544
32686.760181818183	100526.5
34091.402484848484	100526.5
37974.00445454545	100526.5
37900.32	178563.
49803.62387121212	196070.
66562.41440909091	196070.
94885.58315909091	196070.
114738.89006818182	196070.
102638.47663636363	196070.
128654.23860606061	196070.
134995.11796969696	196070.
128518.53372727273	196070.
126577.28793939394	196070.
124063.59803030304	196070.
144530.0609090909	196070.
118311.07936363637	196070.
119104.02533333334	196070.
123950.85695454545	196070.
127516.07018181818	196070.
119650.13442424242	196070.
122705.04607792207	196070.
127489.67383766234	196070.
134421.8605194805	196070.
151691.9740909091	196070.
145488.57927272728	196070.
133648.06137662337	196070.
141960.83837662337	196070.
114592.39503896104	196070.
138851.3276060606	196070.
144646.55736363636	196070.
135732.30172727272	196070.
137050.32309090908	196070.
137597.07018181818	196070.
133030.62154545455	196070.
133065.63963636363	196070.
137987.6971818182	196070.
116628.17917424242	196070.
137895.4909090909	196070.
131516.04954545456	196070.
129635.24742424242	196070.
127180.80172727273	196070.
140671.72927272727	196070.
136222.63918181817	196070.
132184.27231818181	196070.
126850.63581818182	196070.
138032.76254545455	196070.
134071.00148484847	196070.
140564.3303030303	196070.
141785.67995454546	196070.
145898.77804545456	196070.
139158.3325909091	196070.
147072.92468181817	196070.
141317.14899675324	196070.
149529.70603679653	196070.
146239.5421818182	196070.
139970.9739090909	196070.
135581.56068181817	196070.
164600.1409090909	196070.
142663.87472077922	196070.
132315.5272077922	196070.
141264.86113636364	196070.
143625.0427651515	196070.
129094.89290909091	196070.
133002.21075757575	196070.
153334.7348181818	196070.
