17383.789772727272	27046.727272727272
18840.0075	26835.
19444.99	29169.
19700.6495	28001.75
20628.3875	29169.
20775.626363636362	33865.818181818184
21141.99818181818	33865.818181818184
21500.35068181818	32669.
21167.266363636365	30002.25
20727.392954545456	33865.818181818184
20687.93772727273	33865.818181818184
21593.48909090909	33865.818181818184
22594.82340909091	37365.818181818184
23565.26068181818	37365.818181818184
24689.92340909091	43503.
25809.92840909091	43503.
26706.31762121212	43503.
27354.487257575758	43503.
27762.12046969697	43503.
28808.041242424242	43503.
28322.95831818182	43503.
28846.84393939394	43503.
29240.5193030303	43503.
29398.073318181818	56014.
30912.253136363637	56014.
30078.579889610388	56014.
30953.610162337663	56014.
31912.452435064934	56014.
30969.509015151514	56014.
30393.69659090909	43503.
30269.30571969697	43503.
30710.421590909093	38503.5
29697.064196969695	55095.454545454544
30112.516946969696	55095.454545454544
32056.504765151516	118532.5
29377.735189393938	73521.
32474.326068181817	91028.
33228.18278138528	91028.
31933.592595238097	91028.
33902.27893939394	196070.
39355.48475757576	196070.
54880.964054112555	196070.
80900.17195454545	196070.
85005.64449242424	196070.
105124.0365	196070.
100526.64013636364	196070.
101022.72596969697	196070.
115814.00442424242	196070.
102239.43454545454	196070.
129105.3394025974	196070.
125257.79563636363	196070.
122665.98390909091	196070.
109083.4095	196070.
105202.50427272727	196070.
102808.69622727273	196070.
117219.29506493507	196070.
101694.78298484848	196070.
123536.27997402598	196070.
133681.4626883117	196070.
129081.9075064935	196070.
110787.26318181818	196070.
125285.9030909091	196070.
122151.56813636364	196070.
135321.33518181817	196070.
127154.79306060605	196070.
125918.37542424242	196070.
122091.25181818182	196070.
119285.94151515151	196070.
117472.92037878788	196070.
109732.53155627706	196070.
120716.7093939394	196070.
132883.48522727273	196070.
137539.01761363636	196070.
134864.98191666667	196070.
148772.98227272727	196070.
123792.67987878788	196070.
119446.01790909091	196070.
108502.07645454546	196070.
107396.22445454546	196070.
112821.79918614718	196070.
120976.80327272727	196070.
123314.49581385282	196070.
141034.88306060605	196070.
123008.98727272727	196070.
116331.49207792208	196070.
129798.21636363637	196070.
146313.75890909092	196070.
138862.53454545455	196070.
125333.68636363637	196070.
136978.7646969697	196070.
122430.612	196070.
100982.6896969697	196070.
119206.71153679653	196070.
116695.5046969697	196070.
123283.40372294372	196070.
128896.64558441559	196070.
139346.37279220778	196070.
134221.7664935065	196070.
132743.57688311688	196070.
119983.37863636363	196070.
