16786.6525	25668.
17163.38	25669.
17641.7	25669.
17688.32	25669.
17862.08977272727	30546.727272727272
18253.2825	26835.
18830.035	35007.
18678.42	35007.
19137.4845	35007.
19811.92	35007.
20552.065	35007.
19915.1675	35007.
20498.58	35007.
20708.33	35007.
21161.985681818183	33865.818181818184
20954.229545454546	33865.818181818184
21168.609727272727	33865.818181818184
21656.741863636365	36402.2
22123.2515	35007.
22631.539	35007.
23429.3495	35007.
23842.921727272726	35007.
24265.230909090908	37365.818181818184
25235.67834090909	43503.
26093.481863636363	37365.818181818184
27510.497582251082	43503.
27106.178652597402	43503.
26873.506272727274	43503.
27412.487424242423	43503.
27510.762159090908	43503.
27683.457793290043	43503.
27878.401137445886	43503.
27913.547022727274	40003.
28238.685237012985	37365.818181818184
26898.48307142857	43503.
27253.189363636364	43503.
27865.13531818182	43503.
28973.904136363635	43503.
28886.89796103896	43503.
29460.783158008657	43503.
28884.8607987013	43503.
29506.82218181818	43503.
30148.031136363636	43503.
29674.106147186147	48958.27272727273
30231.170813852816	43503.
30824.41875	55095.454545454544
30479.733795454544	43503.
28924.53937878788	43503.
30187.471045454546	43503.
29767.032222943722	43503.
29128.856885281384	43503.
28846.03074891775	43503.
29196.51446103896	43503.
28955.763104978356	44575.71428571428
28537.405568181817	37365.818181818184
29989.341643939395	196070.
34201.29791341991	196070.
55592.39837987013	196070.
99673.00166233766	196070.
143370.202	196070.
132875.75763636365	196070.
146185.87377272727	196070.
153571.59019805194	196070.
147766.7962121212	196070.
156250.02946969698	196070.
141500.99227272728	196070.
143259.40681818183	196070.
147051.5053030303	196070.
146203.97277272728	196070.
132437.43460606062	196070.
145573.23115584414	196070.
128428.17725	196070.
138928.28854545453	196070.
135653.46375757575	196070.
155076.9963030303	196070.
147004.55936363636	196070.
147328.86657575757	196070.
146829.04016666667	196070.
145397.65496969697	196070.
165080.5090909091	196070.
155987.15636363637	196070.
135387.53427272727	196070.
148662.3188181818	196070.
145426.7252727273	196070.
141345.69093939394	196070.
144073.69721212122	196070.
139436.32738961038	196070.
158081.08544155845	196070.
151174.07533333334	196070.
140371.56648484847	196070.
130806.67987012987	196070.
131917.70395454546	196070.
137286.7796525974	196070.
158811.8710909091	196070.
152396.95281818183	196070.
156059.29693939394	196070.
137042.78663636363	196070.
148375.70087878787	196070.
156086.70893939395	196070.
144357.27828787878	196070.
