17268.31   26835.
17221.58   26835.
17754.86249999999   30002.25
17988.45818181818   37365.81818181818
18396.81068181818   37365.81818181818
18983.2275   26835.
19593.18999999999   33865.81818181818
20862.32295454545   33865.81818181818
22343.23   37365.81818181818
24006.94318181818   37365.81818181818
24430.36121212121   37365.81818181818
25328.79332900432   37365.81818181818
26806.87834415584   56014.
28255.37936363636   56014.
27571.15677272727   56014.
28146.93148484848   56014.
27665.50121212121   56014.
27637.73278354978   60292.85714285714
29618.88387878787   88686.
33209.2065595238   1.9607e+5
43237.62313311688   1.9607e+5
62152.47921536796   1.9607e+5
68584.71992857143   1.9607e+5
75314.54059090909   1.9607e+5
94112.3331969697   1.9607e+5
98559.87413636363   1.9607e+5
1.145265718636363e+5   1.9607e+5
1.1599688e+5   1.9607e+5
1.185367637121212e+5   1.9607e+5
1.254477157878787e+5   1.9607e+5
1.13813494064935e+5   1.9607e+5
1.004515403896104e+5   1.9607e+5
1.191535291558441e+5   1.9607e+5
1.206223434285714e+5   1.9607e+5
1.311980383636363e+5   1.9607e+5
1.36197766030303e+5   1.9607e+5
1.227906836363636e+5   1.9607e+5
1.244855330757575e+5   1.9607e+5
1.264177923549783e+5   1.9607e+5
1.309888643939394e+5   1.9607e+5
1.52392251530303e+5   1.9607e+5
1.420620292727272e+5   1.9607e+5
1.407592631818181e+5   1.9607e+5
1.502975992207792e+5   1.9607e+5
1.338422323939394e+5   1.9607e+5
1.262576236060606e+5   1.9607e+5
1.403826018787878e+5   1.9607e+5
1.309876032619047e+5   1.9607e+5
1.295993636709956e+5   1.9607e+5
1.246581207770562e+5   1.9607e+5
1.230276698939394e+5   1.9607e+5
1.366910250227272e+5   1.9607e+5
1.423817227272727e+5   1.9607e+5
1.481102281818181e+5   1.9607e+5
1.213592752705627e+5   1.9607e+5
1.320112651948051e+5   1.9607e+5
1.280109923030303e+5   1.9607e+5
1.438972517272727e+5   1.9607e+5
1.355586053030303e+5   1.9607e+5
1.411815078571428e+5   1.9607e+5
1.28492211590909e+5   1.9607e+5
1.476080078181818e+5   1.9607e+5
1.414609253636363e+5   1.9607e+5
1.252839068636363e+5   1.9607e+5
1.266379805757575e+5   1.9607e+5
1.273041536969696e+5   1.9607e+5
1.422029198376623e+5   1.9607e+5
1.438781819696969e+5   1.9607e+5
1.409607171212121e+5   1.9607e+5
1.319887503636363e+5   1.9607e+5
1.218537186363636e+5   1.9607e+5
1.279827501699134e+5   1.9607e+5
1.324147941634199e+5   1.9607e+5
1.344495569090909e+5   1.9607e+5
1.313402481818181e+5   1.9607e+5
1.366681712467532e+5   1.9607e+5
1.249969459090909e+5   1.9607e+5
1.351705054545454e+5   1.9607e+5
1.420153679999999e+5   1.9607e+5
1.403085659090909e+5   1.9607e+5
1.547716822727272e+5   1.9607e+5
1.589676145454545e+5   1.9607e+5
1.474282859090909e+5   1.9607e+5
1.3909834e+5   1.9607e+5
1.44128132090909e+5   1.9607e+5
1.573231069264069e+5   1.9607e+5
1.548384291038961e+5   1.9607e+5
1.469454357272727e+5   1.9607e+5
1.338241034090909e+5   1.9607e+5
1.348315664155844e+5   1.9607e+5
1.521726639090909e+5   1.9607e+5
1.35935287064935e+5   1.9607e+5
1.454377339696969e+5   1.9607e+5
1.385541514545454e+5   1.9607e+5
1.379024935757575e+5   1.9607e+5
1.342124035757575e+5   1.9607e+5
1.427339356060606e+5   1.9607e+5
1.555652031818181e+5   1.9607e+5
1.44647125e+5   1.9607e+5
1.454696181818181e+5   1.9607e+5
