17303.58818181818	33865.818181818184
18517.594545454547	33865.818181818184
19054.297045454547	43503.
19358.787272727273	33865.818181818184
21197.761136363635	33865.818181818184
22049.59022727273	37365.818181818184
24535.751363636362	43503.
26168.818363636365	196070.
34865.683363636366	196070.
55648.825363636366	196070.
84752.5496969697	196070.
126817.17727272728	196070.
130738.15095454546	196070.
114733.97636363636	196070.
135410.0490909091	196070.
121842.79	196070.
118561.53181818181	196070.
134950.29727272727	196070.
132214.11727272728	196070.
130849.42181818181	196070.
119854.0090909091	196070.
118104.75377272727	196070.
140789.87337121213	196070.
137479.46409090908	196070.
144363.51272727273	196070.
133960.77613636362	196070.
131879.54854545454	196070.
131741.65427272726	196070.
120245.0114090909	196070.
148137.4890909091	196070.
133267.25363636363	196070.
144328.32363636364	196070.
133606.72077272728	196070.
138144.5126060606	196070.
127681.26672727273	196070.
136870.87627272727	196070.
134091.65599242423	196070.
132008.45293181817	196070.
138771.8331818182	196070.
155651.31602272726	196070.
135165.71875	196070.
125807.44379545454	196070.
134869.60863636364	196070.
126302.69363636363	196070.
134271.1343181818	196070.
142932.8467077922	196070.
139116.9531818182	196070.
148234.65454545454	196070.
146275.57018181818	196070.
136564.7510909091	196070.
148729.5429090909	196070.
145604.68572727274	196070.
142226.36190909092	196070.
147950.5690909091	196070.
152775.79705627705	196070.
143182.43363636362	196070.
133374.33909090908	196070.
144941.2056818182	196070.
135792.97363636363	196070.
138116.66227272726	196070.
138765.41977272727	196070.
123998.42054545454	196070.
147161.0627272727	196070.
134579.30363636365	196070.
156411.13467532466	196070.
138334.75090909092	196070.
143819.86522727273	196070.
139788.7590909091	196070.
139407.62545454546	196070.
135194.45081818182	196070.
133112.94727272727	196070.
138313.0688181818	196070.
129698.32481818182	196070.
132668.27363636365	196070.
140045.2309090909	196070.
131214.7543181818	196070.
142506.72127272727	196070.
133247.00772727272	196070.
131777.71545454545	196070.
151394.58836363637	196070.
142609.19272727272	196070.
148787.5781818182	196070.
146810.83363636365	196070.
136787.99136363636	196070.
136359.30647727274	196070.
129289.35657575757	196070.
136665.90227272728	196070.
143779.90655844155	196070.
139615.15649350648	196070.
135316.99945454547	196070.
130906.0346969697	196070.
135108.8203939394	196070.
136258.19272727272	196070.
149879.70381818182	196070.
125349.97581818182	196070.
137569.61072727272	196070.
145227.96583333332	196070.
136978.28194805194	196070.
127035.41636363637	196070.
123890.90636363636	196070.
