17255.265681818182	43503.
18292.261363636364	43503.
19025.27568181818	33865.818181818184
19467.97431818182	33865.818181818184
20095.924545454545	43503.
20646.7325	33865.818181818184
21526.23177272727	33865.818181818184
22296.82	38507.
23416.749045454544	33865.818181818184
24517.88768181818	37365.818181818184
25192.657	37365.818181818184
26083.581227272727	43503.
26755.721	43503.
27024.109984848485	38507.
28084.08068181818	56014.
27678.527772727273	56014.
27435.462545454546	55777.36363636364
27851.86468181818	55777.36363636364
34381.35631818182	196070.
49749.07348051948	196070.
74294.00162121213	196070.
92316.94404545454	196070.
114889.31624242425	196070.
113815.88431818182	196070.
101910.26843939394	196070.
121445.1937987013	196070.
108154.81421861472	196070.
138094.16882900434	196070.
124270.52203030304	196070.
113024.44015151515	196070.
122436.89861471861	196070.
118545.80209090908	196070.
136647.4138181818	196070.
126207.87445454545	196070.
126626.38	196070.
136843.85472727273	196070.
132682.48381818182	196070.
125022.04086363636	196070.
120473.37522727273	196070.
131323.16127272727	196070.
135965.79774675323	196070.
127809.35373376623	196070.
129068.30263636363	196070.
144419.006	196070.
142756.38090909092	196070.
163576.89712121213	196070.
136892.41436363637	196070.
122616.90924242424	196070.
124124.51736363636	196070.
135754.17072727272	196070.
141522.8640909091	196070.
130566.59536363637	196070.
138844.51363636364	196070.
141444.21584415584	196070.
128285.71472727273	196070.
151745.79763636363	196070.
146635.09290909092	196070.
132778.08171861473	196070.
132174.6771590909	196070.
138618.91625	196070.
130594.30715151515	196070.
135510.4726590909	196070.
134530.36343939393	196070.
143970.56563636364	196070.
131704.15397727274	196070.
133115.1453852814	196070.
143946.870995671	196070.
126097.05645021645	196070.
144981.93506060605	196070.
133563.66454545455	196070.
142353.36056818182	196070.
133135.41363636364	196070.
146244.655	196070.
168978.16390909092	196070.
152655.8681818182	196070.
135461.22454545455	196070.
127533.01954545455	196070.
141557.23272727273	196070.
135960.4890909091	196070.
133326.0715909091	196070.
142951.86881818183	196070.
128417.44238961038	196070.
136551.2993939394	196070.
125078.61645454545	196070.
133535.69272727272	196070.
137868.78151515152	196070.
122730.05590909091	196070.
119085.33148051948	196070.
129174.9503030303	196070.
147265.17147727273	196070.
151461.9743603896	196070.
145925.23875	196070.
138727.7943181818	196070.
144313.5925	196070.
127576.12583333334	196070.
142543.33551515153	196070.
133808.63124242425	196070.
143884.1932121212	196070.
136584.43822727274	196070.
137739.40303030302	196070.
