16556.6575   26835.
16848.34999999999   26835.
17443.38   26835.
18218.345   26835.
18300.31068181818   30365.81818181818
18611.99568181818   33865.81818181818
19268.97636363636   43503.
21879.80602272727   43503.
22961.14704545454   43503.
24411.47022727272   43503.
27100.79131818181   48958.27272727272
28366.55427272727   48958.27272727272
29750.15852272727   58105.3
31589.72424999999   1.9607e+5
34426.7150974026   1.9607e+5
45377.23682467532   1.9607e+5
84369.58306060606   1.9607e+5
1.100573977272727e+5   1.9607e+5
1.383933838181818e+5   1.9607e+5
1.317238871818181e+5   1.9607e+5
1.318474672272727e+5   1.9607e+5
1.323483036363636e+5   1.9607e+5
1.4900428e+5   1.9607e+5
1.473541654545454e+5   1.9607e+5
1.31113779090909e+5   1.9607e+5
1.379059999545454e+5   1.9607e+5
1.406014470454545e+5   1.9607e+5
1.389644793181818e+5   1.9607e+5
1.3344087e+5   1.9607e+5
1.395291654545454e+5   1.9607e+5
1.368359325e+5   1.9607e+5
1.461607983636363e+5   1.9607e+5
1.301906409772727e+5   1.9607e+5
1.463129628636363e+5   1.9607e+5
1.380066931818181e+5   1.9607e+5
1.430510852272727e+5   1.9607e+5
1.482122099999999e+5   1.9607e+5
1.466301740909091e+5   1.9607e+5
1.307895451818181e+5   1.9607e+5
1.449374209090909e+5   1.9607e+5
1.362506781818181e+5   1.9607e+5
1.420055106060606e+5   1.9607e+5
1.256407148484848e+5   1.9607e+5
1.398413871515151e+5   1.9607e+5
1.276971409090909e+5   1.9607e+5
1.47878559090909e+5   1.9607e+5
1.321311881212121e+5   1.9607e+5
1.468239063116883e+5   1.9607e+5
1.301071755e+5   1.9607e+5
1.528764386363636e+5   1.9607e+5
1.364942806363636e+5   1.9607e+5
1.339141627272727e+5   1.9607e+5
1.364954756363636e+5   1.9607e+5
1.395459046590909e+5   1.9607e+5
1.400786957424242e+5   1.9607e+5
1.346500351515151e+5   1.9607e+5
1.496604114545454e+5   1.9607e+5
1.627337154545454e+5   1.9607e+5
1.443825306818181e+5   1.9607e+5
1.49723302e+5   1.9607e+5
1.348970688636363e+5   1.9607e+5
1.464918889090909e+5   1.9607e+5
1.491789459545454e+5   1.9607e+5
1.352556463636363e+5   1.9607e+5
1.474922638181818e+5   1.9607e+5
1.5942335e+5   1.9607e+5
1.538301529999999e+5   1.9607e+5
1.408663454545454e+5   1.9607e+5
1.427794183636363e+5   1.9607e+5
1.387296418181818e+5   1.9607e+5
1.431748068181818e+5   1.9607e+5
1.457469373636363e+5   1.9607e+5
1.565884934090909e+5   1.9607e+5
1.515373110454545e+5   1.9607e+5
1.44362802e+5   1.9607e+5
1.533969627272727e+5   1.9607e+5
1.339514563636363e+5   1.9607e+5
1.208182304545454e+5   1.9607e+5
1.277228758181818e+5   1.9607e+5
1.27182462e+5   1.9607e+5
1.387313959090909e+5   1.9607e+5
1.379374066666666e+5   1.9607e+5
1.37425703030303e+5   1.9607e+5
1.482596177272727e+5   1.9607e+5
1.356282111363636e+5   1.9607e+5
1.304626718181818e+5   1.9607e+5
1.477179709090909e+5   1.9607e+5
1.434882918181818e+5   1.9607e+5
1.463093527272727e+5   1.9607e+5
1.373875043181818e+5   1.9607e+5
1.52409317e+5   1.9607e+5
1.410397454545454e+5   1.9607e+5
1.356779366136363e+5   1.9607e+5
1.256671036363636e+5   1.9607e+5
1.326273364935065e+5   1.9607e+5
1.432691395454545e+5   1.9607e+5
1.532561281818181e+5   1.9607e+5
1.353252159090909e+5   1.9607e+5
1.302713074545454e+5   1.9607e+5
1.385512909090909e+5   1.9607e+5
