17241.6625	26835.
18149.557727272728	33865.818181818184
19395.671363636364	43503.
21291.072045454544	43503.
21251.380545454547	43503.
24953.522893939393	196070.
28375.118181818183	196070.
47246.745	196070.
59539.696705627706	196070.
77534.83798701299	196070.
94716.3924025974	196070.
93391.17295454546	196070.
133242.84486363636	196070.
123852.28136363636	196070.
127009.22113636363	196070.
120768.73573376624	196070.
131028.08518831168	196070.
123319.35772727273	196070.
133755.17048051947	196070.
119277.42916666667	196070.
101294.32574242425	196070.
125145.48393939393	196070.
119635.98878787878	196070.
141775.21863636363	196070.
125449.91789393939	196070.
141698.61022727273	196070.
129097.05272727273	196070.
129161.34817532467	196070.
135219.5259090909	196070.
130481.73439393939	196070.
118694.33506493506	196070.
118913.32481818182	196070.
128962.83724025975	196070.
122096.4052987013	196070.
136578.80134199135	196070.
142041.25663636363	196070.
144732.9989090909	196070.
161098.66590909092	196070.
133949.03696103898	196070.
125926.79792207792	196070.
132558.22590909092	196070.
154238.53272727272	196070.
133804.0159090909	196070.
125987.26909090909	196070.
117827.27872727273	196070.
122430.76512987012	196070.
152542.2428030303	196070.
145852.87409090908	196070.
128697.00272727273	196070.
135891.43272727274	196070.
127823.87318181818	196070.
138658.43409090908	196070.
144875.1368181818	196070.
125318.27727272727	196070.
153271.52954545454	196070.
129643.87272727273	196070.
149154.63636363635	196070.
139213.24584415584	196070.
153120.23463636363	196070.
143623.73636363636	196070.
144617.91172727273	196070.
151017.50863636364	196070.
133691.0733766234	196070.
147849.7593181818	196070.
146580.20386363636	196070.
144046.83287878789	196070.
134501.96045454545	196070.
132202.2918181818	196070.
127800.8540909091	196070.
153991.67636363636	196070.
141499.48236363637	196070.
147026.9581818182	196070.
145221.74181818182	196070.
128896.04818181819	196070.
143330.43136363637	196070.
143511.12272727274	196070.
142429.12840909092	196070.
137315.1261818182	196070.
128422.51409090908	196070.
152440.51206493506	196070.
146652.56645454545	196070.
147546.70035064936	196070.
137424.11372727272	196070.
120691.18227272727	196070.
145424.71227272728	196070.
170183.64545454545	196070.
144945.91303030303	196070.
144013.44147186147	196070.
138567.1467142857	196070.
142200.07727272727	196070.
165012.56727272726	196070.
155666.78281818182	196070.
147383.54690909092	196070.
135224.18242424243	196070.
135777.8287012987	196070.
126663.27170454545	196070.
140254.15818181817	196070.
146503.81636363638	196070.
127396.75285064935	196070.
137981.04952813854	196070.
