8218.   22200.
9025.   22200.
10149.   23700.
12037.   23700.
12989.22222222222   23700.
14093.66666666666   23700.
14849.33333333333   22200.
14845.66666666666   23700.
15727.55555555555   23700.
16319.55555555555   23700.
17501.55555555555   23700.
17553.1111111111   23700.
17300.   23700.
17978.44444444444   23700.
18058.1111111111   23700.
18331.38888888889   23700.
18041.44444444444   23700.
18534.33333333333   23700.
18727.   23700.
18911.05555555555   23700.
18894.33333333333   23700.
18425.27777777777   23700.
18857.   23700.
18583.85714285714   23700.
18754.   23700.
18952.   24000.
19421.33333333333   23700.
10643.14285714285   84000.
