7890.   15000.
8517.   22200.
9668.   22200.
10996.   22200.
12046.22222222222   22722.22222222222
13076.22222222222   22722.22222222222
13489.44444444444   23700.
15110.94444444444   23700.
16422.72222222222   23700.
16822.1111111111   23700.
17231.77777777777   23700.
18149.77777777777   23700.
17489.55555555555   23700.
18489.   23700.
17543.33333333333   23700.
18712.55555555555   23700.
18711.5   23700.
18512.72222222222   23700.
18889.16666666666   23700.
19307.27777777777   23700.
19438.16666666666   23700.
20049.5   23700.
17719.5   84000.
