7932.   22200.
8694.222222222222   22722.22222222222
9521.444444444445   23700.
9968.888888888888   22722.22222222222
11222.33333333333   23700.
13170.55555555555   23700.
14938.66666666666   23700.
16346.44444444444   23700.
16380.   23700.
18033.1111111111   23700.
17553.6111111111   23700.
18761.38888888889   23700.
18503.66666666666   23700.
18729.66666666666   23700.
18468.55555555555   23700.
17975.1111111111   23700.
18207.77777777777   23700.
18575.1111111111   23700.
18609.33333333333   23700.
18656.88888888889   23700.
17996.66666666666   23700.
18547.94444444444   23700.
18872.66666666666   23700.
19042.88888888889   23700.
18924.88888888889   24000.
19212.74603174603   23700.
18800.74603174603   23700.
18739.85714285714   23700.
19152.71428571428   23700.
18555.5   23700.
18719.22222222222   23700.
20043.38888888889   23700.
20347.72222222222   23700.
21007.44444444444   23700.
20273.72222222222   31500.
20235.5   39000.
19805.83333333333   23700.
20213.33333333333   23700.
20112.88888888889   23700.
20272.   23700.
20249.33333333333   23700.
20521.   23700.
12130.   84000.
