7840.   15000.
8215.   15000.
8654.   16000.
8841.   15900.
9850.222222222222   22722.22222222222
10791.   22200.
11854.   23700.
12936.88888888888   23700.
14823.72222222222   23700.
16467.94444444444   23700.
17250.33333333333   23700.
17323.66666666666   23700.
17093.44444444444   23700.
18376.44444444444   23700.
17921.33333333333   23700.
18930.44444444444   23700.
19826.55555555555   23700.
19322.55555555555   39000.
19303.22222222222   39000.
19689.22222222222   39000.
20369.66666666666   39000.
20463.88888888889   39000.
20147.88888888889   39000.
20312.79365079365   27857.14285714285
20253.79365079365   27857.14285714285
19698.44444444444   23700.
20254.44444444444   23700.
19973.66666666666   41666.66666666666
15158.   84000.
