7800.   15000.
7980.   15000.
8160.   15000.
8685.   15000.
8945.   15000.
9560.   15000.
9725.   15000.
9740.   15000.
10165.   15000.
10510.   15000.
10885.   15000.
11225.   15000.
11132.   22200.
10954.   22200.
11550.   22200.
11614.   22200.
11955.   22200.
12759.   23700.
13037.   23700.
14523.5   23700.
14994.   23700.
15542.   23700.
15945.   23700.
16442.   23700.
17748.   23700.
18000.33333333333   23700.
18373.66666666666   23700.
18437.16666666666   23700.
18891.33333333333   23700.
19536.83333333333   23700.
20199.22222222222   23700.
19946.66666666666   24000.
20350.88888888889   31500.
20958.27777777777   31500.
20933.03174603174   31500.
20552.64141414141   31500.
17986.1111111111   84000.
