7755.   13500.
7887.   22200.
8242.   22200.
8714.   22200.
9452.   22200.
10791.   22200.
12475.   22200.
15040.   23700.
16168.   23700.
15644.   23700.
16927.   23700.
18324.   23700.
18303.   23700.
17851.   23700.
19485.   23700.
19868.   23700.
19474.   23700.
19340.22222222222   23700.
19880.6111111111   23700.
18881.36363636363   33000.
19730.0303030303   33000.
19807.5   33000.
19713.22222222222   23700.
19355.5   23700.
19701.44444444444   23700.
19925.44444444444   23700.
20342.94444444444   23700.
20770.16666666666   23700.
21700.33333333333   69000.
21956.22222222222   69000.
20830.72222222222   84000.
