7684.   15900.
8172.   17400.
9428.   21500.
10249.   21500.
11497.   23000.
13225.   23000.
14519.   23700.
15574.   23700.
16573.22222222222   23700.
17668.07936507936   23700.
17796.4126984127   23700.
16789.33333333333   23700.
16632.   23700.
17559.66666666666   24000.
19194.94444444444   24000.
19424.22222222222   24000.
19597.1111111111   23700.
19249.16666666666   23700.
19386.38888888889   28500.
19974.6111111111   28500.
20140.33333333333   28500.
20251.88888888889   24000.
13667.22222222222   84000.
