7605.   12000.
8164.5   22200.
9373.   22200.
10844.   22200.
12484.   22200.
13882.5   23700.
15241.   23700.
16828.5   23700.
17707.   23700.
18278.5   23700.
17721.22222222222   23700.
18578.72222222222   23700.
19502.5   23700.
20291.72222222222   23700.
19762.72222222222   23700.
18184.22222222222   23700.
18612.22222222222   23700.
18762.22222222222   23700.
19569.44444444444   23700.
19597.86507936507   23700.
19878.09523809523   23700.
20314.61904761904   23700.
20926.28571428571   23700.
20085.61904761904   23700.
20823.5   23700.
20882.64285714285   23700.
9898.   84000.
