7842.   22200.
8221.   22200.
9281.   23700.
9710.222222222222   23700.
10745.22222222222   22722.22222222222
11745.22222222222   22722.22222222222
11665.44444444444   23700.
12880.11111111111   23700.
14328.55555555555   23700.
15552.33333333333   23700.
15755.33333333333   23700.
17422.77777777777   23700.
18472.1111111111   23700.
18869.88888888889   23700.
18937.66666666666   23700.
18786.88888888889   23700.
20068.1111111111   23700.
20407.16666666666   23700.
20715.16666666666   23700.
20479.22222222222   23700.
20755.5   24000.
20653.72222222222   24000.
19976.08585858585   23700.
20327.72222222222   23700.
19996.5   23700.
17142.   84000.
