7762.   22200.
9133.222222222222   22722.22222222222
9743.444444444445   23700.
11056.33333333333   23700.
11921.24603174603   23700.
14162.81746031746   23700.
15822.46031746031   23700.
16789.49206349206   23700.
18016.57936507936   23700.
19030.80808080808   23700.
18890.33333333333   23700.
18831.96825396825   23700.
18716.96825396825   23700.
19238.37301587301   23700.
19370.65079365079   23700.
19228.5   39000.
21144.42857142857   69000.
22442.22222222222   69000.
22898.57142857142   69000.
27135.5   76500.
21590.22222222222   84000.
