8112.   22200.
10061.   22200.
10972.   23700.
12256.   23700.
13659.   23700.
13710.   23700.
15451.44444444444   23700.
16369.94444444444   23700.
16826.6111111111   23700.
17126.83333333333   23700.
17353.83333333333   23700.
18123.83333333333   23700.
18424.77777777777   23700.
20030.05555555555   23700.
18750.46825396825   23700.
18698.28571428571   23700.
19116.46825396825   23700.
20324.4365079365   23700.
20264.9365079365   23700.
20087.54761904761   23700.
19582.38095238095   23700.
20073.0238095238   23700.
20544.96031746031   46500.
20998.60317460317   46500.
21889.83333333333   46500.
9761.   84000.
