8252.   22200.
8697.   22200.
9132.   22200.
9392.   22200.
10467.   22200.
12013.22222222222   22200.
12863.44444444444   22200.
14036.88888888888   22200.
15882.66666666666   23700.
16753.16666666666   23700.
16902.44444444444   23700.
16553.88888888889   23700.
17285.94444444444   23700.
17904.44444444444   23700.
17515.22222222222   23700.
18647.   23700.
19144.66666666666   23700.
19425.55555555555   23700.
19514.66666666666   23700.
19042.   23700.
19832.22222222222   23700.
20601.22222222222   23700.
20047.22222222222   23700.
20717.55555555555   23700.
20634.55555555555   23700.
20874.33333333333   23700.
20850.   23700.
21447.   40500.
21269.66666666666   23700.
21129.72222222222   23700.
20778.5   23700.
21261.   54000.
20827.   23700.
21375.22222222222   54000.
21693.44444444444   54000.
23189.22222222222   54000.
22913.66666666666   54000.
21650.55555555555   54000.
23218.1111111111   54000.
25139.44444444444   54000.
23800.88888888889   76500.
25808.72222222222   76500.
26580.5   76500.
27026.1111111111   84000.
