7849.   23700.
8917.   23700.
10289.66666666666   23700.
12984.66666666666   23700.
14566.66666666666   23700.
16913.88888888889   23700.
19088.88888888889   23700.
19335.44444444444   23700.
19195.5   23700.
18268.33333333333   23700.
18728.66666666666   23700.
19922.22222222222   23700.
19270.44444444444   23700.
19759.77777777777   23700.
19751.5   23700.
19230.72222222222   23700.
19339.22222222222   23700.
18615.   23700.
19226.   23700.
19601.72222222222   23700.
19809.22222222222   24000.
19893.72222222222   84000.
