17003.333333333332	29166.666666666668
17420.	26833.333333333332
17578.333333333332	23333.333333333332
17671.666666666668	26833.333333333332
18271.666666666668	25666.666666666668
18665.	25666.666666666668
18981.666666666668	26833.333333333332
18990.	33954.545454545456
19595.303030303032	33863.63636363636
20105.81818181818	33863.63636363636
20990.666666666668	33863.63636363636
20747.	33863.63636363636
21536.727272727272	38500.
22895.030303030304	43500.
23271.257575757576	43500.
24426.1645021645	43500.
26305.709956709958	43500.
27858.92352092352	43500.
28945.623376623378	43500.
29889.578643578643	51800.
29491.70707070707	51800.
29087.60606060606	56000.
30121.424242424244	56000.
22781.939393939392	196000.
