16823.333333333332	25666.666666666668
17815.	25666.666666666668
18085.	25666.666666666668
19046.666666666668	35000.
20501.969696969696	35000.
21068.636363636364	38500.
21741.969696969696	38500.
22270.909090909092	38500.
23137.484848484848	38500.
23165.11111111111	37363.63636363636
23648.696969696968	37363.63636363636
24840.454545454544	37363.63636363636
25718.0202020202	55090.90909090909
25544.007215007216	56000.
28227.484848484848	56000.
29136.939393939392	91000.
31966.848484848484	91000.
34121.555555555555	91000.
29102.78787878788	196000.
