18083.030303030304	33863.63636363636
18252.727272727272	33863.63636363636
19692.939393939392	37363.63636363636
19934.60606060606	37363.63636363636
20587.929292929293	37363.63636363636
21985.41414141414	37363.63636363636
22422.79797979798	37500.
23285.79292929293	37500.
24623.439393939392	60900.
25320.151515151516	55090.90909090909
26757.560606060608	55090.90909090909
29488.816017316018	55090.90909090909
30779.140692640693	55090.90909090909
31148.95165945166	55090.90909090909
31568.52380952381	66000.
32107.890331890332	196000.
