17161.666666666668	25666.666666666668
17791.969696969696	37363.63636363636
18463.333333333332	28500.
19208.636363636364	33863.63636363636
20923.60606060606	33863.63636363636
21539.909090909092	37363.63636363636
21981.18181818182	37363.63636363636
22513.454545454544	37363.63636363636
22293.090909090908	55090.90909090909
23650.21212121212	55090.90909090909
24278.090909090908	55090.90909090909
26421.23232323232	55090.90909090909
26698.39898989899	55090.90909090909
28677.035353535353	55090.90909090909
27232.121212121212	196000.
